#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.55 -0.5 2.5 3 3117.078261398989 0.1318846862272949
10 60 -0.55 -0.5 3 3.5 2739.990266242663 0.1042894372203591
10 60 -0.55 -0.5 3.5 4 2401.842185774915 0.08332080978880185
10 60 -0.55 -0.5 4 4.5 2110.113627698455 0.06795743281509203
10 60 -0.55 -0.5 4.5 5 1861.015343304201 0.05584443086559077
10 60 -0.55 -0.5 5 5.5 1648.346504257182 0.04554303242230162
10 60 -0.55 -0.5 5.5 6 1466.096850635391 0.03708004538839305
10 60 -0.55 -0.5 6 6.5 1309.108097986601 0.03069013586332403
10 60 -0.55 -0.5 6.5 7 1173.137581907107 0.02584065660585111
10 60 -0.55 -0.5 7 7.5 1054.749093484264 0.0217133962751177
10 60 -0.55 -0.5 7.5 8 951.1572988748243 0.01812107178727729
10 60 -0.55 -0.5 8 8.5 860.1046404666109 0.01572604657917509
10 60 -0.55 -0.5 8.5 9 779.7453836399867 0.01334440528012237
10 60 -0.55 -0.5 9 9.5 708.5598058448757 0.01133772849527759
10 60 -0.55 -0.5 9.5 10 645.2895754326553 0.009704964406296313
10 60 -0.55 -0.5 10 10.5 588.8810872541939 0.008314260390307027
10 60 -0.55 -0.5 10.5 11 538.448445890967 0.007198849754900039
10 60 -0.55 -0.5 11 11.5 493.2421286376987 0.006150922491315214
10 60 -0.55 -0.5 11.5 12 452.6220785567828 0.005375356002218723
10 60 -0.55 -0.5 12 12.5 416.0411099223726 0.01828246592845062
10 60 -0.55 -0.5 12.5 13 383.0279545037001 0.01409663625508983
10 60 -0.55 -0.5 13 13.5 353.1746971936881 0.01070871305915944
10 60 -0.55 -0.5 13.5 14 326.1278066466541 0.007962634297825844
10 60 -0.55 -0.5 14 14.5 301.5796605711864 0.005809717879344589
10 60 -0.55 -0.5 14.5 15 279.2607769741036 0.00408797836115582
10 60 -0.55 -0.5 15 16 499.3294114745161 0.01707891958221808
10 60 -0.55 -0.5 16 17 431.4188073622971 0.003641223512261149
10 60 -0.55 -0.5 17 18 374.5019191058194 0.005157357857854095
10 60 -0.55 -0.5 18 19 326.5331712741337 0.01009567393771249
10 60 -0.55 -0.5 19 20 285.8949996753329 0.01265026945566206
10 60 -0.55 -0.5 20 21 251.2971374747791 0.00176528123321873
10 60 -0.55 -0.5 21 22 221.7051707007116 0.001505701157270778
10 60 -0.55 -0.5 22 23 196.283622867729 0.001293215051504149
10 60 -0.55 -0.5 23 24 174.3537111659109 0.001113903536435146
10 60 -0.55 -0.5 24 25 155.3605790311444 0.0009670545229027994
10 60 -0.55 -0.5 25 26 138.8489688643849 0.0008455532701816537
10 60 -0.55 -0.5 26 27 124.4436496935594 0.0007433761243476056
10 60 -0.55 -0.5 27 28 111.8329533611973 0.0006974063139608688
10 60 -0.55 -0.5 28 29 100.757240688122 0.0006055246278009463
10 60 -0.55 -0.5 29 30 90.99974046641383 0.0005302690837112323
10 60 -0.55 -0.5 30 31 82.37829943764511 0.0005021118334980201
10 60 -0.55 -0.5 31 32 74.73902130280304 0.0004600137329617837
10 60 -0.55 -0.5 32 33 67.95177230713557 0.0003814778525850215
10 60 -0.55 -0.5 33 34 61.90618405415611 0.0003507620455565075
10 60 -0.55 -0.5 34 35 56.50790733888748 0.0003434610484660539
10 60 -0.55 -0.5 35 36 51.67607966392602 0.0003148019660343948
10 60 -0.55 -0.5 36 37 47.34144331038949 0.0002681122360215227
10 60 -0.55 -0.5 37 38 43.44447903389835 0.0002403330650508906
10 60 -0.55 -0.5 38 39 39.93372059032527 0.000226347157969542
10 60 -0.55 -0.5 39 40 36.76452309732927 0.0002103275789053782
10 60 -0.55 -0.5 40 42 65.19890807421736 0.000362123343904841
10 60 -0.55 -0.5 42 44 55.74226718403366 0.000296744291745199
10 60 -0.55 -0.5 44 46 47.91177483711189 0.0002432799068898817
10 60 -0.55 -0.5 46 48 41.38624357181118 0.000204237744725333
10 60 -0.55 -0.5 48 50 35.91557537780787 0.0001818758585230285
10 60 -0.55 -0.5 50 52 31.30340337388436 0.0001548940410067701
10 60 -0.55 -0.5 52 54 27.39461148767696 0.000128460669724717
10 60 -0.55 -0.5 54 56 24.06574197414463 0.0001121989046950489
10 60 -0.55 -0.5 56 58 21.21769957408745 9.847029442155986e-05
10 60 -0.55 -0.5 58 60 18.77038952943724 8.674367338201705e-05
10 60 -0.55 -0.5 60 65 38.29353800570674 0.0001760137621857893
10 60 -0.55 -0.5 65 70 28.92476379947074 0.0001321327284138363
10 60 -0.55 -0.5 70 80 39.49491775903388 0.0001796113257768184
10 60 -0.55 -0.5 80 90 24.52012385728008 0.000111352798988662
10 60 -0.55 -0.5 90 100 15.91313985127605 7.2430327538342e-05
10 60 -0.5 -0.45 0 0.5 -102636.2774618399 0.9128487101552309
10 60 -0.5 -0.45 0.5 1 -7061.902410141479 0.1093833894410636
10 60 -0.5 -0.45 1 1.5 2517.795759110264 0.08473087554602898
10 60 -0.5 -0.45 1.5 2 3625.177896012716 0.02043994945097438
10 60 -0.5 -0.45 2 2.5 3487.00803288833 0.1431352242439061
10 60 -0.5 -0.45 2.5 3 3120.877724415773 0.118016723841265
10 60 -0.5 -0.45 3 3.5 2743.565164532948 0.09848358840918081
10 60 -0.5 -0.45 3.5 4 2405.121397527204 0.08010326287467251
10 60 -0.5 -0.45 4 4.5 2113.079420353963 0.06491790647442031
10 60 -0.5 -0.45 4.5 5 1863.691172007619 0.05392857712126897
10 60 -0.5 -0.45 5 5.5 1650.754045173706 0.04544002031161654
10 60 -0.5 -0.45 5.5 6 1468.266265160017 0.03805487481713499
10 60 -0.5 -0.45 6 6.5 1311.06464382906 0.03172485885716014
10 60 -0.5 -0.45 6.5 7 1174.90580241617 0.02678905999914605
10 60 -0.5 -0.45 7 7.5 1056.34943528796 0.02248490077226961
10 60 -0.5 -0.45 7.5 8 952.6087764417456 0.01894363548024103
10 60 -0.5 -0.45 8 8.5 861.4236933870316 0.01576670286328863
10 60 -0.5 -0.45 8.5 9 780.9452388468787 0.0131233245566591
10 60 -0.5 -0.45 9 9.5 709.6542785290494 0.01126050380275956
10 60 -0.5 -0.45 9.5 10 646.2882740001106 0.009465163297932122
10 60 -0.5 -0.45 10 10.5 589.7934432340026 0.008178017538170934
10 60 -0.5 -0.45 10.5 11 539.2837738394651 0.007091505261541897
10 60 -0.5 -0.45 11 11.5 494.0072122011488 0.006224627313258679
10 60 -0.5 -0.45 11.5 12 453.3242334542358 0.005469877803193413
10 60 -0.5 -0.45 12 12.5 416.686431067911 0.01836210867935506
10 60 -0.5 -0.45 12.5 13 383.6211819364682 0.01412014565778463
10 60 -0.5 -0.45 13 13.5 353.7207898707341 0.01070339338093618
10 60 -0.5 -0.45 13.5 14 326.6315027928565 0.008010450881158704
10 60 -0.5 -0.45 14 14.5 302.044403866195 0.005841201022633413
10 60 -0.5 -0.45 14.5 15 279.6896797615964 0.004086011319600402
10 60 -0.5 -0.45 15 16 500.0930514669772 0.01711499548497386
10 60 -0.5 -0.45 16 17 432.0744999610908 0.003639523488800478
10 60 -0.5 -0.45 17 18 375.0674219152497 0.00524172842955295
10 60 -0.5 -0.45 18 19 327.0237543825864 0.01007971793541174
10 60 -0.5 -0.45 19 20 286.3218858918614 0.01270638817720737
10 60 -0.5 -0.45 20 21 251.6703763841505 0.001766573891018197
10 60 -0.5 -0.45 21 22 222.0329187727636 0.001510140163418328
10 60 -0.5 -0.45 22 23 196.5726559251756 0.001292328750963634
10 60 -0.5 -0.45 23 24 174.6090819308574 0.001114412881690896
10 60 -0.5 -0.45 24 25 155.586864711103 0.0009696045910345674
10 60 -0.5 -0.45 25 26 139.0505113601698 0.0008499063806368667
10 60 -0.5 -0.45 26 27 124.6234458138296 0.0007833190553583336
10 60 -0.5 -0.45 27 28 111.9935327635047 0.0006774779707967582
10 60 -0.5 -0.45 28 29 100.9011887658875 0.0006109072770357216
10 60 -0.5 -0.45 29 30 91.12906512217026 0.0005797896943420255
10 60 -0.5 -0.45 30 31 82.49446351655972 0.0004901800315053606
10 60 -0.5 -0.45 31 32 74.84368816642234 0.0004336943539158256
10 60 -0.5 -0.45 32 33 68.04645436901589 0.000415995969603955
10 60 -0.5 -0.45 33 34 61.99180393951669 0.0003894972851341549
10 60 -0.5 -0.45 34 35 56.58526137603342 0.0003255149307292982
10 60 -0.5 -0.45 35 36 51.74621155592408 0.0002909901473771015
10 60 -0.5 -0.45 36 37 47.40531059021713 0.0002780924236915894
10 60 -0.5 -0.45 37 38 43.50272848639748 0.0002594651942331438
10 60 -0.5 -0.45 38 39 39.98684268683607 0.0002340697372957834
10 60 -0.5 -0.45 39 40 36.8130066868327 0.0002063840968133945
10 60 -0.5 -0.45 40 42 65.28389060096517 0.0003614936397298152
10 60 -0.5 -0.45 42 44 55.81383019981006 0.0003058605795089875
10 60 -0.5 -0.45 44 46 47.97225472441882 0.000250465192465299
10 60 -0.5 -0.45 46 48 41.43747889332514 0.0002092346448989701
10 60 -0.5 -0.45 48 50 35.9591422278444 0.0001803480715238948
10 60 -0.5 -0.45 50 52 31.34067610263434 0.0001528544743827354
10 60 -0.5 -0.45 52 54 27.42665891254481 0.0001334513880379973
10 60 -0.5 -0.45 54 56 24.09329983051297 0.0001122447951047434
10 60 -0.5 -0.45 56 58 21.24136687950169 9.850844191916508e-05
10 60 -0.5 -0.45 58 60 18.79075713812643 8.678011090879068e-05
10 60 -0.5 -0.45 60 65 38.33319100831946 0.0001760374149526456
10 60 -0.5 -0.45 65 70 28.9524467681664 0.0001321691721791751
10 60 -0.5 -0.45 70 80 39.52798904176701 0.0001796082865510584
10 60 -0.5 -0.45 80 90 24.53630291064108 0.0001113178268852266
10 60 -0.5 -0.45 90 100 15.92066131048573 7.238577909873811e-05
10 60 -0.45 -0.4 0 0.5 -102827.8034589551 0.8469678407273022
10 60 -0.45 -0.4 0.5 1 -7085.449186961617 0.1037840308190425
10 60 -0.45 -0.4 1 1.5 2516.134835349504 0.1097398806855381
10 60 -0.45 -0.4 1.5 2 3627.657177138522 0.008702601845925528
10 60 -0.45 -0.4 2 2.5 3490.418820933771 0.153742440759288
10 60 -0.45 -0.4 2.5 3 3124.347759343277 0.1229246851576136
10 60 -0.45 -0.4 3 3.5 2746.820923899596 0.1024070915914308
10 60 -0.45 -0.4 3.5 4 2408.097597652885 0.08652273157713353
10 60 -0.45 -0.4 4 4.5 2115.77197932521 0.07195169070701013
10 60 -0.45 -0.4 4.5 5 1866.113149804982 0.05822397412816827
10 60 -0.45 -0.4 5 5.5 1652.934215820052 0.04760322106494641
10 60 -0.45 -0.4 5.5 6 1470.228508047989 0.03952160983817521
10 60 -0.45 -0.4 6 6.5 1312.832224304871 0.03277155362889062
10 60 -0.45 -0.4 6.5 7 1176.502500001873 0.0265993552384316
10 60 -0.45 -0.4 7 7.5 1057.793220283953 0.02168151284513442
10 60 -0.45 -0.4 7.5 8 953.9176058166865 0.01814330996251101
10 60 -0.45 -0.4 8 8.5 862.6114279984658 0.0152657119737114
10 60 -0.45 -0.4 8.5 9 782.0267382469907 0.01301899719794619
10 60 -0.45 -0.4 9 9.5 710.6394045718207 0.01116089017409649
10 60 -0.45 -0.4 9.5 10 647.1871101634385 0.009655003497414327
10 60 -0.45 -0.4 10 10.5 590.61544682507 0.008390031922090202
10 60 -0.45 -0.4 10.5 11 540.0355306901695 0.007193236833245464
10 60 -0.45 -0.4 11 11.5 494.6961401276997 0.006244925276746471
10 60 -0.45 -0.4 11.5 12 453.9565319873077 0.005414751988382704
10 60 -0.45 -0.4 12 12.5 417.2669159567309 0.01836650759014447
10 60 -0.45 -0.4 12.5 13 384.1551872035081 0.01412146414998006
10 60 -0.45 -0.4 13 13.5 354.2130132575941 0.01075225790606282
10 60 -0.45 -0.4 13.5 14 327.085201273094 0.008041304508651592
10 60 -0.45 -0.4 14 14.5 302.4627503652721 0.00582585124243451
10 60 -0.45 -0.4 14.5 15 280.0762459840529 0.004098777476713167
10 60 -0.45 -0.4 15 16 500.7814307592316 0.01724011572690642
10 60 -0.45 -0.4 16 17 432.6647876323791 0.003645326402875071
10 60 -0.45 -0.4 17 18 375.5767985531495 0.005236067876580819
10 60 -0.45 -0.4 18 19 327.4650835069701 0.01012961935151679
10 60 -0.45 -0.4 19 20 286.7061115963457 0.01272837200679078
10 60 -0.45 -0.4 20 21 252.0064849588647 0.001773778325485864
10 60 -0.45 -0.4 21 22 222.3283523109928 0.001507713648919662
10 60 -0.45 -0.4 22 23 196.8325834384706 0.001292232607738697
10 60 -0.45 -0.4 23 24 174.8385706410652 0.001117307855849958
10 60 -0.45 -0.4 24 25 155.7906779981385 0.0009781092446701223
10 60 -0.45 -0.4 25 26 139.2316435796132 0.0008771567598557795
10 60 -0.45 -0.4 26 27 124.7846804660653 0.0007546843429224737
10 60 -0.45 -0.4 27 28 112.1377146065954 0.0007017057126006421
10 60 -0.45 -0.4 28 29 101.0303282543223 0.0006510638180969863
10 60 -0.45 -0.4 29 30 91.24482074419832 0.0005384250522979528
10 60 -0.45 -0.4 30 31 82.59873504488942 0.0005041556451743645
10 60 -0.45 -0.4 31 32 74.93775810802032 0.0004781762829253466
10 60 -0.45 -0.4 32 33 68.13121267540883 0.0004182484096020289
10 60 -0.45 -0.4 33 34 62.06833622430007 0.0003617807057452183
10 60 -0.45 -0.4 34 35 56.65466958781741 0.0003366604289212205
10 60 -0.45 -0.4 35 36 51.80923377571693 0.0003107986088721759
10 60 -0.45 -0.4 36 37 47.4625470897049 0.0002784102435029467
10 60 -0.45 -0.4 37 38 43.55481954155746 0.0002529394077797065
10 60 -0.45 -0.4 38 39 40.03438703312234 0.000229741204442746
10 60 -0.45 -0.4 39 40 36.85649873967764 0.0002146754183129929
10 60 -0.45 -0.4 40 42 65.36017420493 0.0003668911089249605
10 60 -0.45 -0.4 42 44 55.87807737486634 0.0003044334924666714
10 60 -0.45 -0.4 44 46 48.02671476101319 0.0002650103338623921
10 60 -0.45 -0.4 46 48 41.48368113813446 0.0002164808147711028
10 60 -0.45 -0.4 48 50 35.99839703106943 0.0001731968521454519
10 60 -0.45 -0.4 50 52 31.37425993991888 0.0001564657004635706
10 60 -0.45 -0.4 52 54 27.45552726048368 0.0001373307363046194
10 60 -0.45 -0.4 54 56 24.11816776826227 0.0001179009602942926
10 60 -0.45 -0.4 56 58 21.2627922644552 9.85144977541097e-05
10 60 -0.45 -0.4 58 60 18.80921656331739 8.679196356808916e-05
10 60 -0.45 -0.4 60 65 38.36903231625779 0.0001760440037585909
10 60 -0.45 -0.4 65 70 28.97755696445675 0.0001321623214991519
10 60 -0.45 -0.4 70 80 39.55810823711059 0.0001795813556952908
10 60 -0.45 -0.4 80 90 24.5511247371857 0.000111283870452894
10 60 -0.45 -0.4 90 100 15.92759701962231 7.234577879522419e-05
10 60 -0.4 -0.35 0 0.5 -102999.0006309433 0.8348971526720561
10 60 -0.4 -0.35 0.5 1 -7106.475679508326 0.2158272383258009
10 60 -0.4 -0.35 1 1.5 2514.697527694351 0.1109536508624842
10 60 -0.4 -0.35 1.5 2 3629.921465927131 0.01227612017419233
10 60 -0.4 -0.35 2 2.5 3493.491339929835 0.01458309201234442
10 60 -0.4 -0.35 2.5 3 3127.469838917371 0.1362146512342406
10 60 -0.4 -0.35 3 3.5 2749.753238358203 0.1056544389261944
10 60 -0.4 -0.35 3.5 4 2410.769136769019 0.08452466602147979
10 60 -0.4 -0.35 4 4.5 2118.187605172659 0.06914543727043565
10 60 -0.4 -0.35 4.5 5 1868.283967872372 0.05664660365187046
10 60 -0.4 -0.35 5 5.5 1654.885763279703 0.04575846289299079
10 60 -0.4 -0.35 5.5 6 1471.982837260684 0.03675482738844948
10 60 -0.4 -0.35 6 6.5 1314.412052980387 0.03029608389329042
10 60 -0.4 -0.35 6.5 7 1177.927522811301 0.02560709566932928
10 60 -0.4 -0.35 7 7.5 1059.081024999636 0.02186762867495418
10 60 -0.4 -0.35 7.5 8 955.0826643401031 0.01853596242062849
10 60 -0.4 -0.35 8 8.5 863.6695007836087 0.01568852281218369
10 60 -0.4 -0.35 8.5 9 782.9882399912317 0.01345846490335134
10 60 -0.4 -0.35 9 9.5 711.5148042992927 0.01143371678176663
10 60 -0.4 -0.35 9.5 10 647.9864265522878 0.00964863214255729
10 60 -0.4 -0.35 10 10.5 591.3452815833623 0.008298026657712398
10 60 -0.4 -0.35 10.5 11 540.7035914156914 0.007145199399474222
10 60 -0.4 -0.35 11 11.5 495.308534314211 0.006195210271755514
10 60 -0.4 -0.35 11.5 12 454.5177047795914 0.005424125876459129
10 60 -0.4 -0.35 12 12.5 417.7824560047127 0.01836692810661589
10 60 -0.4 -0.35 12.5 13 384.6298006017905 0.01417941175031956
10 60 -0.4 -0.35 13 13.5 354.6498730738434 0.01077852598467643
10 60 -0.4 -0.35 13.5 14 327.4877824439225 0.008020004417460314
10 60 -0.4 -0.35 14 14.5 302.8346902987539 0.00585765751083045
10 60 -0.4 -0.35 14.5 15 280.419961261739 0.004122314939195348
10 60 -0.4 -0.35 15 16 501.3929193438174 0.01715239726371465
10 60 -0.4 -0.35 16 17 433.1901083737905 0.003643530601777911
10 60 -0.4 -0.35 17 18 376.0296595019357 0.005271467825650689
10 60 -0.4 -0.35 18 19 327.8572733838679 0.01016348561449831
10 60 -0.4 -0.35 19 20 287.0477664227637 0.01278329930789823
10 60 -0.4 -0.35 20 21 252.3057445500577 0.001768289517542598
10 60 -0.4 -0.35 21 22 222.5905938706536 0.001508836817009751
10 60 -0.4 -0.35 22 23 197.0633609493082 0.001294934560064576
10 60 -0.4 -0.35 23 24 175.0427354538702 0.001117736775370304
10 60 -0.4 -0.35 24 25 155.9712127804756 0.0009702270368450172
10 60 -0.4 -0.35 25 26 139.3918802026344 0.0008539074958946458
10 60 -0.4 -0.35 26 27 124.9275551543469 0.0008111560228343251
10 60 -0.4 -0.35 27 28 112.2650619726022 0.0007007769428355459
10 60 -0.4 -0.35 28 29 101.1442151526481 0.0006036746804056747
10 60 -0.4 -0.35 29 30 91.34730170896064 0.0005870676571788636
10 60 -0.4 -0.35 30 31 82.69087761829313 0.0005380345099723627
10 60 -0.4 -0.35 31 32 75.02056843451987 0.000451788136828668
10 60 -0.4 -0.35 32 33 68.20596267229311 0.0004104902210286809
10 60 -0.4 -0.35 33 34 62.13602765594792 0.0003803006242932838
10 60 -0.4 -0.35 34 35 56.71600834439485 0.0003464725684878545
10 60 -0.4 -0.35 35 36 51.86487082654548 0.000311751596797194
10 60 -0.4 -0.35 36 37 47.51309296165183 0.0002764042329275185
10 60 -0.4 -0.35 37 38 43.60083302091105 0.0002518240856517195
10 60 -0.4 -0.35 38 39 40.0763741947118 0.0002336077782203461
10 60 -0.4 -0.35 39 40 36.89488708182958 0.0002104808334166819
10 60 -0.4 -0.35 40 42 65.42764557513468 0.0003715323817630178
10 60 -0.4 -0.35 42 44 55.9349974516036 0.0003148611827015202
10 60 -0.4 -0.35 44 46 48.07487279556214 0.0002604595786905861
10 60 -0.4 -0.35 46 48 41.52469489490393 0.0002207765270227924
10 60 -0.4 -0.35 48 50 36.03341581159434 0.0001872807062568427
10 60 -0.4 -0.35 50 52 31.40411995381294 0.0001549320391660558
10 60 -0.4 -0.35 52 54 27.48110991802067 0.0001366805635427681
10 60 -0.4 -0.35 54 56 24.14022212653276 0.0001174674431219103
10 60 -0.4 -0.35 56 58 21.28187782744693 0.0001053958762504692
10 60 -0.4 -0.35 58 60 18.82570062966255 8.999702219725236e-05
10 60 -0.4 -0.35 60 65 38.40100100150759 0.0001760509465853488
10 60 -0.4 -0.35 65 70 28.99999193955091 0.0001321536458540606
10 60 -0.4 -0.35 70 80 39.58518226366172 0.0001795703466029863
10 60 -0.4 -0.35 80 90 24.56451189709852 0.0001112495424493432
10 60 -0.4 -0.35 90 100 15.93390596267604 7.231011993447112e-05
10 60 -0.35 -0.3 0 0.5 -103150.110208828 0.8329579916899092
10 60 -0.35 -0.3 0.5 1 -7125.003845761151 0.1235393393644699
10 60 -0.35 -0.3 1 1.5 2513.440290671166 0.08012909382159705
10 60 -0.35 -0.3 1.5 2 3631.927060236354 0.1687942059502348
10 60 -0.35 -0.3 2 2.5 3496.215561685455 0.1410952230448856
10 60 -0.35 -0.3 2.5 3 3130.230785236372 0.1186048167346598
10 60 -0.35 -0.3 3 3.5 2752.348826596239 0.09530653884712592
10 60 -0.35 -0.3 3.5 4 2413.134445332574 0.07648931177027407
10 60 -0.35 -0.3 4 4.5 2120.321346833911 0.06265158362248258
10 60 -0.35 -0.3 4.5 5 1870.201703468774 0.05278188107513415
10 60 -0.35 -0.3 5 5.5 1656.607871782408 0.04525547405728503
10 60 -0.35 -0.3 5.5 6 1473.529147142092 0.0385559738124357
10 60 -0.35 -0.3 6 6.5 1315.803417722991 0.032295696969868
10 60 -0.35 -0.3 6.5 7 1179.181456403098 0.02702258402860025
10 60 -0.35 -0.3 7 7.5 1060.211650570452 0.02275736080309798
10 60 -0.35 -0.3 7.5 8 956.1061753638454 0.0189805437233872
10 60 -0.35 -0.3 8 8.5 864.5970438981204 0.01581691720878098
10 60 -0.35 -0.3 8.5 9 783.8296420622817 0.0132292736693671
10 60 -0.35 -0.3 9 9.5 712.2814159513349 0.01114630167114683
10 60 -0.35 -0.3 9.5 10 648.6846978927663 0.009565597546952631
10 60 -0.35 -0.3 10 10.5 591.9832615129279 0.008224986984146199
10 60 -0.35 -0.3 10.5 11 541.287566725386 0.007139140800518362
10 60 -0.35 -0.3 11 11.5 495.8428818748969 0.006266847816107202
10 60 -0.35 -0.3 11.5 12 455.0081258082812 0.005457746887032044
10 60 -0.35 -0.3 12 12.5 418.2331382910839 0.018452770748695
10 60 -0.35 -0.3 12.5 13 385.0436534455387 0.01417335699528621
10 60 -0.35 -0.3 13 13.5 355.0308241127872 0.01076592796289333
10 60 -0.35 -0.3 13.5 14 327.8393568989875 0.008051585609734957
10 60 -0.35 -0.3 14 14.5 303.1591845959357 0.005875863756898525
10 60 -0.35 -0.3 14.5 15 280.719647844608 0.004106093774794317
10 60 -0.35 -0.3 15 16 501.9274547181309 0.01724295556289235
10 60 -0.35 -0.3 16 17 433.6497228901856 0.003648219408944442
10 60 -0.35 -0.3 17 18 376.4259623988257 0.00525527297776307
10 60 -0.35 -0.3 18 19 328.2005345403938 0.01024250416730865
10 60 -0.35 -0.3 19 20 287.3471115956688 0.01274697907251721
10 60 -0.35 -0.3 20 21 252.5670442505141 0.001771885219142177
10 60 -0.35 -0.3 21 22 222.8197045326698 0.001512132870942651
10 60 -0.35 -0.3 22 23 197.2652952760378 0.00129440634839284
10 60 -0.35 -0.3 23 24 175.220547747511 0.001118297255715106
10 60 -0.35 -0.3 24 25 156.1284844087491 0.0009703761232913166
10 60 -0.35 -0.3 25 26 139.5313889324358 0.0009103644225945118
10 60 -0.35 -0.3 26 27 125.0512993309591 0.000758549105455586
10 60 -0.35 -0.3 27 28 112.375582235039 0.0006954542558759158
10 60 -0.35 -0.3 28 29 101.2432738117178 0.0006659662624457496
10 60 -0.35 -0.3 29 30 91.43587031565463 0.0005777068917893757
10 60 -0.35 -0.3 30 31 82.77036075595659 0.0005035539605984241
10 60 -0.35 -0.3 31 32 75.09232825983953 0.0004708977689631411
10 60 -0.35 -0.3 32 33 68.27081631211314 0.0004284267871383918
10 60 -0.35 -0.3 33 34 62.19464485311044 0.0003841080229989302
10 60 -0.35 -0.3 34 35 56.76906873755011 0.0003373680470346585
10 60 -0.35 -0.3 35 36 51.9130515845895 0.0003087724869601516
10 60 -0.35 -0.3 36 37 47.55695392324854 0.0002870568783492899
10 60 -0.35 -0.3 37 38 43.6407880626077 0.000254896561472151
10 60 -0.35 -0.3 38 39 40.11280615676677 0.0002278938880522219
10 60 -0.35 -0.3 39 40 36.92819420812309 0.0002092675179099501
10 60 -0.35 -0.3 40 42 65.48619464380394 0.0003802410945183965
10 60 -0.35 -0.3 42 44 55.98439635172242 0.0003145849994794503
10 60 -0.35 -0.3 44 46 48.11675944347841 0.0002621578656842871
10 60 -0.35 -0.3 46 48 41.56039984491626 0.0002245842077783777
10 60 -0.35 -0.3 48 50 36.06396143952288 0.0001961191062491707
10 60 -0.35 -0.3 50 52 31.43023465793524 0.0001623232049148271
10 60 -0.35 -0.3 52 54 27.50343552950459 0.0001318301576738179
10 60 -0.35 -0.3 54 56 24.15942859768698 0.0001221268702735756
10 60 -0.35 -0.3 56 58 21.29845877886676 0.0001081094472041855
10 60 -0.35 -0.3 58 60 18.8400573131889 8.682396271808557e-05
10 60 -0.35 -0.3 60 65 38.42913540943998 0.0001760695728805217
10 60 -0.35 -0.3 65 70 29.01965948032742 0.000132159869661308
10 60 -0.35 -0.3 70 80 39.60907183668059 0.0001795585599992933
10 60 -0.35 -0.3 80 90 24.5763972992433 0.0001112261924021141
10 60 -0.35 -0.3 90 100 15.93958451331948 7.228171526563187e-05
10 60 -0.3 -0.25 0 0.5 -103281.178453621 0.8698833817761624
10 60 -0.3 -0.25 0.5 1 -7141.190385537717 0.1048587856494123
10 60 -0.3 -0.25 1 1.5 2512.278186868949 0.07474889730929135
10 60 -0.3 -0.25 1.5 2 3633.632860355596 0.1669776353287489
10 60 -0.3 -0.25 2 2.5 3498.564130584843 0.133160482555013
10 60 -0.3 -0.25 2.5 3 3132.615401898687 0.1171096095558823
10 60 -0.3 -0.25 3 3.5 2754.593147518655 0.1022943489610952
10 60 -0.3 -0.25 3.5 4 2415.186289452464 0.08634774449456017
10 60 -0.3 -0.25 4 4.5 2122.170675782466 0.07155624134611571
10 60 -0.3 -0.25 4.5 5 1871.86274328611 0.05867352777954693
10 60 -0.3 -0.25 5 5.5 1658.098284630368 0.04809890684623497
10 60 -0.3 -0.25 5.5 6 1474.865588450608 0.03980811617338986
10 60 -0.3 -0.25 6 6.5 1317.005858790393 0.03290762423262095
10 60 -0.3 -0.25 6.5 7 1180.262539568569 0.02685502523081595
10 60 -0.3 -0.25 7 7.5 1061.18632822825 0.02181008238085269
10 60 -0.3 -0.25 7.5 8 956.9878116387378 0.01805783016732221
10 60 -0.3 -0.25 8 8.5 865.3931414798153 0.01528671200276221
10 60 -0.3 -0.25 8.5 9 784.5529879619899 0.01308147002623627
10 60 -0.3 -0.25 9 9.5 712.938018877767 0.01128047735971904
10 60 -0.3 -0.25 9.5 10 649.2826238971653 0.009710607348438316
10 60 -0.3 -0.25 10 10.5 592.5293818012111 0.008417207859451992
10 60 -0.3 -0.25 10.5 11 541.7861542780497 0.007233680887452465
10 60 -0.3 -0.25 11 11.5 496.2998052999459 0.00619372062385537
10 60 -0.3 -0.25 11.5 12 455.4273885809656 0.005442551151702446
10 60 -0.3 -0.25 12 12.5 418.6175067602834 0.01842344529825368
10 60 -0.3 -0.25 12.5 13 385.3970225641597 0.01419353973398074
10 60 -0.3 -0.25 13 13.5 355.3561839276097 0.01078978233306316
10 60 -0.3 -0.25 13.5 14 328.1389825854235 0.008055756047383511
10 60 -0.3 -0.25 14 14.5 303.4356199078311 0.005857927704425947
10 60 -0.3 -0.25 14.5 15 280.9754386963903 0.004116177855053138
10 60 -0.3 -0.25 15 16 502.3842902189854 0.01730686054332864
10 60 -0.3 -0.25 16 17 434.0429635002395 0.003653214750329425
10 60 -0.3 -0.25 17 18 376.7653686381356 0.005338689293978405
10 60 -0.3 -0.25 18 19 328.4953871371134 0.01016822617350499
10 60 -0.3 -0.25 19 20 287.6030524868809 0.01279517442611677
10 60 -0.3 -0.25 20 21 252.7903325339456 0.001776224294815165
10 60 -0.3 -0.25 21 22 223.0158138816876 0.001508550872728165
10 60 -0.3 -0.25 22 23 197.4372230578592 0.001296602464890384
10 60 -0.3 -0.25 23 24 175.3721245877868 0.001118098647879151
10 60 -0.3 -0.25 24 25 156.2623176515847 0.001024072347945548
