#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.85 -0.8 11 11.5 479.2887209904337 0.005614832001128889
10 60 -0.85 -0.8 11.5 12 438.6784198032291 0.02016396154493805
10 60 -0.85 -0.8 12 12.5 402.2222606959107 0.01513980685621164
10 60 -0.85 -0.8 12.5 13 369.4235831754297 0.01143163935682878
10 60 -0.85 -0.8 13 13.5 339.850459450312 0.008357151163238541
10 60 -0.85 -0.8 13.5 14 313.1311569327767 0.005900112593735685
10 60 -0.85 -0.8 14 14.5 288.9441411188432 0.003976479142806966
10 60 -0.85 -0.8 14.5 15 267.0094492409499 0.002455508176751664
10 60 -0.85 -0.8 15 16 476.0320095602398 0.006581784546142444
10 60 -0.85 -0.8 16 17 409.7533253835182 0.004977366469404387
10 60 -0.85 -0.8 17 18 354.443964332519 0.01145804317229704
10 60 -0.85 -0.8 18 19 308.0188251223447 0.01496121992011012
10 60 -0.85 -0.8 19 20 268.8381219143663 0.001772379386238754
10 60 -0.85 -0.8 20 21 235.6001089956769 0.001531506505216385
10 60 -0.85 -0.8 21 22 207.267176133909 0.00131483119238851
10 60 -0.85 -0.8 22 23 183.0050818414229 0.001209211205662086
10 60 -0.85 -0.8 23 24 162.1383543731919 0.001034755087971462
10 60 -0.85 -0.8 24 25 144.1186387518908 0.0008876536437867344
10 60 -0.85 -0.8 25 26 128.497154601897 0.0008332104025043918
10 60 -0.85 -0.8 26 27 114.90414166666 0.0007481457700748706
10 60 -0.85 -0.8 27 28 103.0345892122606 0.0006173214952980288
10 60 -0.85 -0.8 28 29 92.63567040930511 0.0005610800662907423
10 60 -0.85 -0.8 29 30 83.49610256893745 0.0005085591007372159
10 60 -0.85 -0.8 30 31 75.43885179806821 0.0004510982851968492
10 60 -0.85 -0.8 31 32 68.31513162244484 0.0004116250638048768
10 60 -0.85 -0.8 32 33 61.99925859961278 0.0003743709907269022
10 60 -0.85 -0.8 33 34 56.3847629423078 0.000325474964235184
10 60 -0.85 -0.8 34 35 51.38119793358676 0.0002815615303362051
10 60 -0.85 -0.8 35 36 46.91134745877783 0.0002516858258161392
10 60 -0.85 -0.8 36 37 42.90898381566056 0.00025080617152895
10 60 -0.85 -0.8 37 38 39.31709077704634 0.0002346931590722079
10 60 -0.85 -0.8 38 39 36.08662112069589 0.0002032377348015757
10 60 -0.85 -0.8 39 40 33.17527723047595 0.0001760306917049093
10 60 -0.85 -0.8 40 42 58.71434387620317 0.0003397591090390506
10 60 -0.85 -0.8 42 44 50.06698223725926 0.0002655945135145998
10 60 -0.85 -0.8 44 46 42.92746890748976 0.0002198168129510236
10 60 -0.85 -0.8 46 48 36.99407263470763 0.0002174032573165618
10 60 -0.85 -0.8 48 50 32.03243711916233 0.0001541117907066791
10 60 -0.85 -0.8 50 52 27.85990268400622 0.0001333389705315824
10 60 -0.85 -0.8 52 54 24.33217166992684 0.0001306737190276408
10 60 -0.85 -0.8 54 56 21.33445438423088 9.930142213221416e-05
10 60 -0.85 -0.8 56 58 18.77519887914719 7.881060177794552e-05
10 60 -0.85 -0.8 58 60 16.58062056231729 7.475360700226474e-05
10 60 -0.85 -0.8 60 65 33.73244086838072 0.0001350742191448262
10 60 -0.85 -0.8 65 70 25.38449478312351 9.906644350365923e-05
10 60 -0.85 -0.8 70 80 34.49966849561146 0.0001268172505746179
10 60 -0.85 -0.8 80 90 21.30160476451221 7.793846140558003e-05
10 60 -0.85 -0.8 90 100 13.76263036252911 5.033682737476397e-05
10 60 -0.8 -0.75 0 0.5 -99583.2142927012 0.9097749401262263
10 60 -0.8 -0.75 0.5 1 -4911.598536916496 0.1159288417593416
10 60 -0.8 -0.75 1 1.5 3511.037756261399 0.1573436695562123
10 60 -0.8 -0.75 1.5 2 4187.467407327167 0.1905642097808595
10 60 -0.8 -0.75 2 2.5 3836.70234811128 0.1645482168196395
10 60 -0.8 -0.75 2.5 3 3349.820947990526 0.1322212402887999
10 60 -0.8 -0.75 3 3.5 2897.813893206946 0.1053219373848151
10 60 -0.8 -0.75 3.5 4 2510.452125960564 0.08453196410482633
10 60 -0.8 -0.75 4 4.5 2185.054700994112 0.06852299156980735
10 60 -0.8 -0.75 4.5 5 1912.231631002777 0.05619570499243309
10 60 -0.8 -0.75 5 5.5 1682.481056102964 0.04608706475619329
10 60 -0.8 -0.75 5.5 6 1487.730532822993 0.03768049998552669
10 60 -0.8 -0.75 6 6.5 1321.479914771407 0.03094756926748232
10 60 -0.8 -0.75 6.5 7 1178.60937661395 0.02518764116211969
10 60 -0.8 -0.75 7 7.5 1055.052518252346 0.02096961548795662
10 60 -0.8 -0.75 7.5 8 947.5978246232779 0.01766448375860818
10 60 -0.8 -0.75 8 8.5 853.6649238826947 0.01455567952905312
10 60 -0.8 -0.75 8.5 9 771.184268273695 0.01262255821507097
10 60 -0.8 -0.75 9 9.5 698.4554235453962 0.01055250465992685
10 60 -0.8 -0.75 9.5 10 634.0923473481762 0.009249010376493061
10 60 -0.8 -0.75 10 10.5 576.9384825946632 0.007691017842034853
10 60 -0.8 -0.75 10.5 11 526.0355241950757 0.006744096584839099
10 60 -0.8 -0.75 11 11.5 480.567431145465 0.005660985366262139
10 60 -0.8 -0.75 11.5 12 439.8495347314818 0.02007039661253884
10 60 -0.8 -0.75 12 12.5 403.2990666098316 0.01532200277279117
10 60 -0.8 -0.75 12.5 13 370.4133030983675 0.01144718917652199
10 60 -0.8 -0.75 13 13.5 340.7611537014455 0.008358023937717007
10 60 -0.8 -0.75 13.5 14 313.9707107213565 0.005903284276598697
10 60 -0.8 -0.75 14 14.5 289.7196770587911 0.003991128639370345
10 60 -0.8 -0.75 14.5 15 267.727057380868 0.002519583364232858
10 60 -0.8 -0.75 15 16 477.3116979424714 0.006540375282895639
10 60 -0.8 -0.75 16 17 410.8549294828832 0.004864301569853069
10 60 -0.8 -0.75 17 18 355.3960472494867 0.01157351799383832
10 60 -0.8 -0.75 18 19 308.8457089737886 0.01488220290752906
10 60 -0.8 -0.75 19 20 269.5579201311251 0.001765388262924716
10 60 -0.8 -0.75 20 21 236.2297438000878 0.001525418338985673
10 60 -0.8 -0.75 21 22 207.8202433897241 0.001401297425900339
10 60 -0.8 -0.75 22 23 183.4917998149905 0.001195167958314869
10 60 -0.8 -0.75 23 24 162.568522340318 0.001041274081671872
10 60 -0.8 -0.75 24 25 144.500099053901 0.0009679068343757535
10 60 -0.8 -0.75 25 26 128.8356969130832 0.0008445794241822568
10 60 -0.8 -0.75 26 27 115.2054561692193 0.0007022538894148056
10 60 -0.8 -0.75 27 28 103.304016208546 0.0006338198003277284
10 60 -0.8 -0.75 28 29 92.87728521060048 0.0005814791444151979
10 60 -0.8 -0.75 29 30 83.71321463142826 0.00051461853240653
10 60 -0.8 -0.75 30 31 75.63432310578149 0.0004804087426748538
10 60 -0.8 -0.75 31 32 68.49135360469319 0.0004147971656180971
10 60 -0.8 -0.75 32 33 62.15850772777355 0.0003623804162771194
10 60 -0.8 -0.75 33 34 56.52913091642749 0.0003190533381669525
10 60 -0.8 -0.75 34 35 51.51237778045502 0.0003145201394971764
10 60 -0.8 -0.75 35 36 47.03055850992647 0.000298631570267105
10 60 -0.8 -0.75 36 37 43.01726066166032 0.0002497254683362371
10 60 -0.8 -0.75 37 38 39.41562264211088 0.0002092173804655317
10 60 -0.8 -0.75 38 39 36.17658440855503 0.0002027102059685149
10 60 -0.8 -0.75 39 40 33.25757355135478 0.0002086735065915946
10 60 -0.8 -0.75 40 42 58.85853261262439 0.000340392460344674
10 60 -0.8 -0.75 42 44 50.18830939810501 0.000281645790309426
10 60 -0.8 -0.75 44 46 43.02985087492146 0.0002580330572072853
10 60 -0.8 -0.75 46 48 37.08053377839403 0.0001799836074525274
10 60 -0.8 -0.75 48 50 32.10614235400912 0.0001699671536314895
10 60 -0.8 -0.75 50 52 27.92292336326995 0.0001562677228150733
10 60 -0.8 -0.75 52 54 24.38606967301715 0.00011683770445714
10 60 -0.8 -0.75 54 56 21.38082293980911 0.0001032264983891196
10 60 -0.8 -0.75 56 58 18.81520549076787 9.016591716459743e-05
10 60 -0.8 -0.75 58 60 16.61516722764384 7.084100866805443e-05
10 60 -0.8 -0.75 60 65 33.800195348438 0.0001462962442744242
10 60 -0.8 -0.75 65 70 25.43251032153692 9.457268280854692e-05
10 60 -0.8 -0.75 70 80 34.5591185707283 0.000126841578854453
10 60 -0.8 -0.75 80 90 21.33299743347864 7.792289133234931e-05
10 60 -0.8 -0.75 90 100 13.77936144451569 5.031589759063593e-05
10 60 -0.75 -0.7 0 0.5 -99919.75825374748 0.9192051623685984
10 60 -0.75 -0.7 0.5 1 -4951.246141065077 0.1820753252659415
10 60 -0.75 -0.7 1 1.5 3508.748463838405 0.1740044651014614
10 60 -0.75 -0.7 1.5 2 4192.161860065935 0.1571571233462237
10 60 -0.75 -0.7 2 2.5 3842.866640081725 0.1417121632007365
10 60 -0.75 -0.7 2.5 3 3356.012270009584 0.1245392401597201
10 60 -0.75 -0.7 3 3.5 2903.60472687334 0.1029678313566365
10 60 -0.75 -0.7 3.5 4 2515.732974493608 0.08566140501261543
10 60 -0.75 -0.7 4 4.5 2189.824282731754 0.0711728453111391
10 60 -0.75 -0.7 4.5 5 1916.529801602968 0.05827126317944931
10 60 -0.75 -0.7 5 5.5 1686.33993634794 0.04753973955848778
10 60 -0.75 -0.7 5.5 6 1491.202565250753 0.03935593890014388
10 60 -0.75 -0.7 6 6.5 1324.615223130424 0.03223045247887057
10 60 -0.75 -0.7 6.5 7 1181.434168118083 0.02615960330717826
10 60 -0.75 -0.7 7 7.5 1057.611609224253 0.0217382161004025
10 60 -0.75 -0.7 7.5 8 949.9102673579789 0.0177652449949619
10 60 -0.75 -0.7 8 8.5 855.7665096676611 0.01504425015241395
10 60 -0.75 -0.7 8.5 9 773.0905366065388 0.01243227570626004
10 60 -0.75 -0.7 9 9.5 700.1910402676535 0.01051995592251842
10 60 -0.75 -0.7 9.5 10 635.6718580874248 0.008935509365187499
10 60 -0.75 -0.7 10 10.5 578.3830224675938 0.007695360370689741
10 60 -0.75 -0.7 10.5 11 527.3534307612854 0.006583184685382548
10 60 -0.75 -0.7 11 11.5 481.7732355495066 0.005760426087817905
10 60 -0.75 -0.7 11.5 12 440.956088248944 0.02023317436180605
10 60 -0.75 -0.7 12 12.5 404.3144111161881 0.01537712458224405
10 60 -0.75 -0.7 12.5 13 371.3459290080647 0.01147957524216281
10 60 -0.75 -0.7 13 13.5 341.6193259602059 0.008353627227961624
10 60 -0.75 -0.7 13.5 14 314.7622660795446 0.005950872785263073
10 60 -0.75 -0.7 14 14.5 290.4505571811351 0.004030242685757912
10 60 -0.75 -0.7 14.5 15 268.4023335290905 0.002480703741753132
10 60 -0.75 -0.7 15 16 478.5162004517389 0.006722794153233735
10 60 -0.75 -0.7 16 17 411.8912777853949 0.004986271130235309
10 60 -0.75 -0.7 17 18 356.2926637153989 0.01143965272115111
10 60 -0.75 -0.7 18 19 309.6233517167156 0.01495112312784386
10 60 -0.75 -0.7 19 20 270.2354352262997 0.001771416509257051
10 60 -0.75 -0.7 20 21 236.8224845297264 0.001606982101662879
10 60 -0.75 -0.7 21 22 208.3399645779969 0.001367855760236125
10 60 -0.75 -0.7 22 23 183.9498062079281 0.001210347232813547
10 60 -0.75 -0.7 23 24 162.9734961825989 0.001117893635978362
10 60 -0.75 -0.7 24 25 144.858539556584 0.0009541677404172333
10 60 -0.75 -0.7 25 26 129.1541554944517 0.0008140908338987174
10 60 -0.75 -0.7 26 27 115.4896713670727 0.0007299320714366786
10 60 -0.75 -0.7 27 28 103.5582223287893 0.000655317563186486
10 60 -0.75 -0.7 28 29 93.10507495268786 0.0005846527148065661
10 60 -0.75 -0.7 29 30 83.91780288904552 0.0005387874034283868
10 60 -0.75 -0.7 30 31 75.81845629236066 0.0004666636838521754
10 60 -0.75 -0.7 31 32 68.65761133827151 0.0004051844650518888
10 60 -0.75 -0.7 32 33 62.30905419442524 0.0003786719650875625
10 60 -0.75 -0.7 33 34 56.66560777215096 0.0003711015728740108
10 60 -0.75 -0.7 34 35 51.63607320925404 0.0003246523380298072
10 60 -0.75 -0.7 35 36 47.14285084545111 0.0002705392790574024
10 60 -0.75 -0.7 36 37 43.1195379145087 0.0002542471892539311
10 60 -0.75 -0.7 37 38 39.50890279862317 0.0002550945434691698
10 60 -0.75 -0.7 38 39 36.26158544802929 0.0002245827000422196
10 60 -0.75 -0.7 39 40 33.33508050257531 0.0001799234224861834
10 60 -0.75 -0.7 40 42 58.99452402895271 0.0003442054104496606
10 60 -0.75 -0.7 42 44 50.30279735090463 0.0003252372834126049
10 60 -0.75 -0.7 44 46 43.12630679678564 0.0002257481349801083
10 60 -0.75 -0.7 46 48 37.1624245423099 0.0002070777378548883
10 60 -0.75 -0.7 48 50 32.17579083256727 0.000181504499323637
10 60 -0.75 -0.7 50 52 27.9823243011963 0.0001403823761592093
10 60 -0.75 -0.7 52 54 24.43707105793025 0.0001283715592776957
10 60 -0.75 -0.7 54 56 21.42471388019698 0.0001053520575489131
10 60 -0.75 -0.7 56 58 18.85309483893074 8.848611304301812e-05
10 60 -0.75 -0.7 58 60 16.64798539326246 7.820960880167149e-05
10 60 -0.75 -0.7 60 65 33.86447524501223 0.0001467119228877323
10 60 -0.75 -0.7 65 70 25.4782084383267 0.000103840873403982
10 60 -0.75 -0.7 70 80 34.61565410080307 0.0001268636111504406
10 60 -0.75 -0.7 80 90 21.36286287234056 7.791434514103912e-05
10 60 -0.75 -0.7 90 100 13.79529054081547 5.029552298196904e-05
10 60 -0.7 -0.65 0 0.5 -100234.077429688 0.9579154898528941
10 60 -0.7 -0.65 0.5 1 -4988.021455785954 0.119684847559256
10 60 -0.7 -0.65 1 1.5 3506.72701918457 0.02361973328788736
10 60 -0.7 -0.65 1.5 2 4196.585106188289 0.05537786831700942
10 60 -0.7 -0.65 2 2.5 3848.646059821733 0.1723705477752446
10 60 -0.7 -0.65 2.5 3 3361.823084174121 0.1353012233062145
10 60 -0.7 -0.65 3 3.5 2909.03566986375 0.1091684922294007
10 60 -0.7 -0.65 3.5 4 2520.679109222197 0.0860350075072347
10 60 -0.7 -0.65 4 4.5 2194.286910989545 0.06844555873749414
10 60 -0.7 -0.65 4.5 5 1920.539845529568 0.05552719243246429
10 60 -0.7 -0.65 5 5.5 1689.952857390419 0.04528954301281374
10 60 -0.7 -0.65 5.5 6 1494.451845800576 0.03701957359180597
10 60 -0.7 -0.65 6 6.5 1327.540751562796 0.03029986665342221
10 60 -0.7 -0.65 6.5 7 1184.083644099407 0.02575578067558126
10 60 -0.7 -0.65 7 7.5 1060.001757313815 0.02131902362430083
10 60 -0.7 -0.65 7.5 8 952.0810552562754 0.01765305830963371
10 60 -0.7 -0.65 8 8.5 857.7341020239594 0.01505666495279456
10 60 -0.7 -0.65 8.5 9 774.8797989841848 0.01252977293381718
10 60 -0.7 -0.65 9 9.5 701.8172217341624 0.01086302987334875
10 60 -0.7 -0.65 9.5 10 637.1571640934004 0.008944450299850359
10 60 -0.7 -0.65 10 10.5 579.7365633912782 0.007875536972278496
10 60 -0.7 -0.65 10.5 11 528.5904596188634 0.006561002206126432
10 60 -0.7 -0.65 11 11.5 482.9067766102436 0.005823105171430143
10 60 -0.7 -0.65 11.5 12 441.9949318354822 0.02035904316301185
10 60 -0.7 -0.65 12 12.5 405.2670550567735 0.01541358015862215
10 60 -0.7 -0.65 12.5 13 372.2212725053431 0.01147012690699967
10 60 -0.7 -0.65 13 13.5 342.4254679909726 0.008444989718555007
10 60 -0.7 -0.65 13.5 14 315.5049042698789 0.005947534333301974
10 60 -0.7 -0.65 14 14.5 291.1357515201401 0.004016919660557505
10 60 -0.7 -0.65 14.5 15 269.0355866278142 0.002505568452534135
10 60 -0.7 -0.65 15 16 479.6441351200947 0.006568701922333275
10 60 -0.7 -0.65 16 17 412.8623829792885 0.004895505034539838
10 60 -0.7 -0.65 17 18 357.1316742541234 0.01150185799986048
10 60 -0.7 -0.65 18 19 310.3513396591261 0.01503325039374204
10 60 -0.7 -0.65 19 20 270.8701423418042 0.001871315235348447
10 60 -0.7 -0.65 20 21 237.3769242889856 0.001580087787203865
10 60 -0.7 -0.65 21 22 208.8267134424896 0.001389705692702137
10 60 -0.7 -0.65 22 23 184.3786647277507 0.001277275305938019
10 60 -0.7 -0.65 23 24 163.3519323424005 0.001077397240123901
10 60 -0.7 -0.65 24 25 145.1940644082557 0.0009369442285560581
10 60 -0.7 -0.65 25 26 129.4529582323446 0.0008401466062935015
10 60 -0.7 -0.65 26 27 115.7563574699337 0.0007392392256662106
10 60 -0.7 -0.65 27 28 103.7967638617363 0.0006840504568970118
10 60 -0.7 -0.65 28 29 93.31875769875636 0.0006024225727543353
10 60 -0.7 -0.65 29 30 84.10962616883394 0.0005098555369897895
10 60 -0.7 -0.65 30 31 75.99138264459718 0.0004541148841639142
10 60 -0.7 -0.65 31 32 68.81396868830271 0.0004567340941292741
10 60 -0.7 -0.65 32 33 62.45041231556613 0.0004163275838280356
10 60 -0.7 -0.65 33 34 56.7934473683263 0.0003457745768713494
10 60 -0.7 -0.65 34 35 51.75207198434664 0.000306910609126021
10 60 -0.7 -0.65 35 36 47.24841676597817 0.0003133531306147574
10 60 -0.7 -0.65 36 37 43.21558729420649 0.0002888545798285236
10 60 -0.7 -0.65 37 38 39.59630437667839 0.0002289667004262697
10 60 -0.7 -0.65 38 39 36.34135123667208 0.0002131226681356679
10 60 -0.7 -0.65 39 40 33.40802955767838 0.0002082987459885999
10 60 -0.7 -0.65 40 42 59.12214927126995 0.0003811990139084287
10 60 -0.7 -0.65 42 44 50.4098138253243 0.0002762598196071053
10 60 -0.7 -0.65 44 46 43.21707230237843 0.0002670390110566245
10 60 -0.7 -0.65 46 48 37.23939949573579 0.0002198250832492477
10 60 -0.7 -0.65 48 50 32.24117793143443 0.0001658142094598247
10 60 -0.7 -0.65 50 52 28.03825318821854 0.0001545629893939804
10 60 -0.7 -0.65 52 54 24.48505156430661 0.0001243431889719204
10 60 -0.7 -0.65 54 56 21.46605806851683 0.0001077342948576643
10 60 -0.7 -0.65 56 58 18.88883707172668 9.564595969635548e-05
10 60 -0.7 -0.65 58 60 16.67893653477282 8.223289411191104e-05
10 60 -0.7 -0.65 60 65 33.92523211505124 0.0001490585409058554
10 60 -0.7 -0.65 65 70 25.5214323569285 0.000108830881117683
10 60 -0.7 -0.65 70 80 34.6691510567213 0.0001359219381527055
10 60 -0.7 -0.65 80 90 21.39113548598633 7.791313576177572e-05
10 60 -0.7 -0.65 90 100 13.81039080496333 5.02791561611815e-05
10 60 -0.65 -0.6 0 0.5 -100525.4367377616 1.154463787199347
10 60 -0.65 -0.6 0.5 1 -5021.840089030087 0.131064885815249
10 60 -0.65 -0.6 1 1.5 3505.076328555307 0.07073875918968042
10 60 -0.65 -0.6 1.5 2 4200.793342741034 0.01210448710662604
10 60 -0.65 -0.6 2 2.5 3854.085087640186 0.1622452427941425
10 60 -0.65 -0.6 2.5 3 3367.258427568914 0.1245929915580746
10 60 -0.65 -0.6 3 3.5 2914.107049991539 0.09971033948067998
10 60 -0.65 -0.6 3.5 4 2525.286780780092 0.08136377480332158
10 60 -0.65 -0.6 4 4.5 2198.447585755809 0.0661456638472373
10 60 -0.65 -0.6 4.5 5 1924.274954265028 0.05437464094461575
10 60 -0.65 -0.6 5 5.5 1693.309305612476 0.04522482481525003
10 60 -0.65 -0.6 5.5 6 1497.473441753831 0.03739380663819247
10 60 -0.65 -0.6 6 6.5 1330.266953354917 0.03117866341244735
10 60 -0.65 -0.6 6.5 7 1186.542365471344 0.02591731167922262
10 60 -0.65 -0.6 7 7.5 1062.22973520701 0.0215828378977676
10 60 -0.65 -0.6 7.5 8 954.0993869500694 0.01842634299123347
10 60 -0.65 -0.6 8 8.5 859.5683204629258 0.01508918020022065
10 60 -0.65 -0.6 8.5 9 776.544675558558 0.01279893975413415
10 60 -0.65 -0.6 9 9.5 703.3363495285417 0.01074403808445368
10 60 -0.65 -0.6 9.5 10 638.5404874516828 0.009132310220593354
10 60 -0.65 -0.6 10 10.5 580.9992600278611 0.007741704088971346
10 60 -0.65 -0.6 10.5 11 529.7460624010982 0.006611575001670644
10 60 -0.65 -0.6 11 11.5 483.9648032814299 0.005701915143674796
10 60 -0.65 -0.6 11.5 12 442.9638587903229 0.02034211502535754
10 60 -0.65 -0.6 12 12.5 406.1566310345266 0.01543676797274429
10 60 -0.65 -0.6 12.5 13 373.0391696573437 0.01155089019118805
10 60 -0.65 -0.6 13 13.5 343.1776815470461 0.008403105531556321
10 60 -0.65 -0.6 13.5 14 316.1981800917905 0.00598785361961518
10 60 -0.65 -0.6 14 14.5 291.7751279259824 0.004037441894070071
10 60 -0.65 -0.6 14.5 15 269.6257837795292 0.002505632948725633
10 60 -0.65 -0.6 15 16 480.6959229146837 0.006560528788668307
10 60 -0.65 -0.6 16 17 413.7667995587396 0.004861571349920268
10 60 -0.65 -0.6 17 18 357.912507479697 0.0116055111697051
10 60 -0.65 -0.6 18 19 311.0294215338608 0.01497324180979831
10 60 -0.65 -0.6 19 20 271.4602638517013 0.001842281136930524
10 60 -0.65 -0.6 20 21 237.8932471283235 0.001619609656387411
10 60 -0.65 -0.6 21 22 209.2800296712523 0.001464536615060297
10 60 -0.65 -0.6 22 23 184.7772288243533 0.001218937767930584
10 60 -0.65 -0.6 23 24 163.7043186562948 0.001073762243890997
10 60 -0.65 -0.6 24 25 145.5070543652132 0.0009593296302341514
10 60 -0.65 -0.6 25 26 129.7316514461718 0.0008379739645363316
10 60 -0.65 -0.6 26 27 116.0051134880347 0.0007890047727130423
10 60 -0.65 -0.6 27 28 104.0190715371495 0.0006751590613873759
10 60 -0.65 -0.6 28 29 93.51809626872195 0.0005700553598870783
10 60 -0.65 -0.6 29 30 84.28910776192576 0.0005399798401271028
10 60 -0.65 -0.6 30 31 76.15310130147962 0.0005205126086309519
10 60 -0.65 -0.6 31 32 68.95960675811065 0.0004390612540561278
10 60 -0.65 -0.6 32 33 62.58199954045219 0.0003792274029166265
10 60 -0.65 -0.6 33 34 56.91283444793815 0.000376279156753867
10 60 -0.65 -0.6 34 35 51.86042950686515 0.0003639555356187429
10 60 -0.65 -0.6 35 36 47.34667779911578 0.0002867134129473925
10 60 -0.65 -0.6 36 37 43.30498939699386 0.0002583825289690367
10 60 -0.65 -0.6 37 38 39.67793862888731 0.0002600452278969101
10 60 -0.65 -0.6 38 39 36.41588359389443 0.0002560751049216492
10 60 -0.65 -0.6 39 40 33.47598514055363 0.0002191363039045768
10 60 -0.65 -0.6 40 42 59.24094541642746 0.0003336557554050046
10 60 -0.65 -0.6 42 44 50.50988817415389 0.0003161571832350774
10 60 -0.65 -0.6 44 46 43.30156771583875 0.0002622621551324755
10 60 -0.65 -0.6 46 48 37.31116216447715 0.0002134581968675775
10 60 -0.65 -0.6 48 50 32.30244827031339 0.0001897430443591475
10 60 -0.65 -0.6 50 52 28.09058410615682 0.0001447499596025636
10 60 -0.65 -0.6 52 54 24.52999482838541 0.0001290312626558432
10 60 -0.65 -0.6 54 56 21.50480351807485 0.0001164418410546375
10 60 -0.65 -0.6 56 58 18.92230099292611 9.477461785323271e-05
10 60 -0.65 -0.6 58 60 16.70793818901894 7.889741140942874e-05
10 60 -0.65 -0.6 60 65 33.98237290213778 0.0001622020301113025
10 60 -0.65 -0.6 65 70 25.56204686803513 0.0001114862507378689
10 60 -0.65 -0.6 70 80 34.71942759208806 0.0001359180985502917
10 60 -0.65 -0.6 80 90 21.41775034780756 7.790957561226719e-05
10 60 -0.65 -0.6 90 100 13.82467909150986 5.02610801831338e-05
10 60 -0.6 -0.55 0 0.5 -100793.9711635337 1.329416178763495
10 60 -0.6 -0.55 0.5 1 -5052.648035169585 0.1261109574925285
10 60 -0.6 -0.55 1 1.5 3503.795182703308 0.1715802102476118
10 60 -0.6 -0.55 1.5 2 4204.831658915444 0.161092719030421
10 60 -0.6 -0.55 2 2.5 3859.19773799469 0.1520113474771279
10 60 -0.6 -0.55 2.5 3 3372.322379415227 0.1249443707174578
10 60 -0.6 -0.55 3 3.5 2918.818924597714 0.1034795141072209
10 60 -0.6 -0.55 3.5 4 2529.56306747565 0.08713782692166205
10 60 -0.6 -0.55 4 4.5 2202.297768358287 0.07318589627766414
10 60 -0.6 -0.55 4.5 5 1927.736292905169 0.05970636048732558
10 60 -0.6 -0.55 5 5.5 1696.420408233612 0.04850918320198616
10 60 -0.6 -0.55 5.5 6 1500.266556901807 0.04005137785770785
10 60 -0.6 -0.55 6 6.5 1332.787405958878 0.03272916753644495
10 60 -0.6 -0.55 6.5 7 1188.816969639141 0.02623620722670239
10 60 -0.6 -0.55 7 7.5 1064.287172513744 0.02158534990371663
10 60 -0.6 -0.55 7.5 8 955.967272210293 0.01772534956774052
10 60 -0.6 -0.55 8 8.5 861.2614470283567 0.01463026479427754
10 60 -0.6 -0.55 8.5 9 778.0877488503842 0.01249819269742147
10 60 -0.6 -0.55 9 9.5 704.7410547352976 0.01031943662519552
10 60 -0.6 -0.55 9.5 10 639.8211956319385 0.009080461093390113
10 60 -0.6 -0.55 10 10.5 582.1701876208097 0.007658578117229808
10 60 -0.6 -0.55 10.5 11 530.8170752291924 0.006786087569480515
10 60 -0.6 -0.55 11 11.5 484.9445052310596 0.005742865328841162
10 60 -0.6 -0.55 11.5 12 443.862788175367 0.02046157588165443
10 60 -0.6 -0.55 12 12.5 406.981781145761 0.01547434287073202
10 60 -0.6 -0.55 12.5 13 373.7975087039396 0.01156219092774791
10 60 -0.6 -0.55 13 13.5 343.875834085573 0.008478775688047335
10 60 -0.6 -0.55 13.5 14 316.8409342628973 0.006006913372459621
10 60 -0.6 -0.55 14 14.5 292.3675707390203 0.0040295056389823
10 60 -0.6 -0.55 14.5 15 270.173047323127 0.002493935989946294
10 60 -0.6 -0.55 15 16 481.6709068829134 0.006797026105516579
10 60 -0.6 -0.55 16 17 414.603489882056 0.005023750666566684
10 60 -0.6 -0.55 17 18 358.6354711750897 0.01152793214328085
10 60 -0.6 -0.55 18 19 311.6558885435975 0.01504678877722654
10 60 -0.6 -0.55 19 20 272.0060549868237 0.001859067581563068
10 60 -0.6 -0.55 20 21 238.3707519052143 0.001676310385079205
10 60 -0.6 -0.55 21 22 209.6985970416127 0.001408797950148255
10 60 -0.6 -0.55 22 23 185.1462071581868 0.00123266576585479
10 60 -0.6 -0.55 23 24 164.0309632819724 0.001082753762574384
10 60 -0.6 -0.55 24 25 145.7971357347881 0.0009639972126365137
10 60 -0.6 -0.55 25 26 129.9898782824782 0.0008967992526152102
10 60 -0.6 -0.55 26 27 116.2352843817332 0.0007515371166988416
10 60 -0.6 -0.55 27 28 104.2252198151046 0.0006483254006894867
10 60 -0.6 -0.55 28 29 93.70341797505168 0.0006445704359094862
10 60 -0.6 -0.55 29 30 84.45557074933711 0.0005782283476776229
10 60 -0.6 -0.55 30 31 76.30271859421515 0.0004782703580445968
10 60 -0.6 -0.55 31 32 69.09464746015192 0.0004404560009874103
10 60 -0.6 -0.55 32 33 62.70414811146475 0.0004432556322200298
10 60 -0.6 -0.55 33 34 57.02324949617783 0.0003696816752949417
10 60 -0.6 -0.55 34 35 51.96050503014191 0.0003155626683337687
10 60 -0.6 -0.55 35 36 47.43779842267337 0.0003146498887147686
10 60 -0.6 -0.55 36 37 43.38796437653455 0.0003085800470898903
10 60 -0.6 -0.55 37 38 39.75337307866572 0.0002711041642555756
10 60 -0.6 -0.55 38 39 36.48454929353655 0.0002144012247313754
10 60 -0.6 -0.55 39 40 33.53878756404556 0.0002039556593373959
10 60 -0.6 -0.55 40 42 59.35137222381729 0.0003912646994734814
10 60 -0.6 -0.55 42 44 50.60253867921053 0.0003061455920416734
