#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.35 0.4 24 25 114.4556567041959 0.0007167707920245903
10 60 0.35 0.4 25 26 102.5565511194215 0.0006332654011629302
10 60 0.35 0.4 26 27 92.1522347915006 0.000560574937097158
10 60 0.35 0.4 27 28 83.02371050390316 0.0004999160209422371
10 60 0.35 0.4 28 29 74.98837652526241 0.0004458657735284532
10 60 0.35 0.4 29 30 67.89343999867575 0.0003994582816488901
10 60 0.35 0.4 30 31 61.61047111218224 0.0003592517519948046
10 60 0.35 0.4 31 32 56.03090953167501 0.0003235856516070612
10 60 0.35 0.4 32 33 51.0627253712014 0.0002923179067195747
10 60 0.35 0.4 33 34 46.62762834029447 0.0002649768519518148
10 60 0.35 0.4 34 35 42.65871468604101 0.0002405781109047211
10 60 0.35 0.4 35 36 39.09865437892679 0.0002189480303158575
10 60 0.35 0.4 36 37 35.89816188306437 0.0001997413946526194
10 60 0.35 0.4 37 38 33.01472484878676 0.0001825806807929098
10 60 0.35 0.4 38 39 30.4115894705653 0.0001672356714621515
10 60 0.35 0.4 39 40 28.05687778020811 0.000153465781220774
10 60 0.35 0.4 40 42 49.90810580488815 0.0002709798975004674
10 60 0.35 0.4 42 44 42.84036621104756 0.0002306459036560682
10 60 0.35 0.4 44 46 36.96526796873316 0.0001974796601231787
10 60 0.35 0.4 46 48 32.05067604094283 0.0001700907425856713
10 60 0.35 0.4 48 50 27.91532709667208 0.0001472339399590794
10 60 0.35 0.4 50 52 24.41652104621848 0.0001281116546962835
10 60 0.35 0.4 52 54 21.44103170418064 0.0001120083305110597
10 60 0.35 0.4 54 56 18.89835173558665 9.833225407618329e-05
10 60 0.35 0.4 56 58 16.71568987384472 8.667132519590837e-05
10 60 0.35 0.4 58 60 14.83409341963027 7.668313138253779e-05
10 60 0.35 0.4 60 65 30.41855809992855 0.0001566109191877274
10 60 0.35 0.4 65 70 23.14189115729649 0.0001186131812680458
10 60 0.35 0.4 70 80 31.86799473198465 0.0001137441282494933
10 60 0.35 0.4 80 90 20.04783617002312 0.0001022353723705294
10 60 0.35 0.4 90 100 13.15424055684516 6.714245635563998e-05
10 60 0.4 0.45 0 0.5 -27970.24484145621 1.376443478202418
10 60 0.4 0.45 0.5 1 3019.21147707359 0.1414248492051229
10 60 0.4 0.45 1 1.5 4340.126459078401 0.1218035865185811
10 60 0.4 0.45 1.5 2 3715.156925325397 0.09376027604184856
10 60 0.4 0.45 2 2.5 3073.723903312422 0.07343344908076688
10 60 0.4 0.45 2.5 3 2559.699252097096 0.05858800523265018
10 60 0.4 0.45 3 3.5 2158.193563359559 0.04778450318190153
10 60 0.4 0.45 3.5 4 1841.831881575436 0.03922522072457468
10 60 0.4 0.45 4 4.5 1588.643099470137 0.03213921468045555
10 60 0.4 0.45 4.5 5 1382.749400450436 0.02635586691485514
10 60 0.4 0.45 5 5.5 1212.846600418387 0.02178769288389049
10 60 0.4 0.45 5.5 6 1070.827201132678 0.0179997451118652
10 60 0.4 0.45 6 6.5 950.7812245570832 0.0148821365501135
10 60 0.4 0.45 6.5 7 848.3261535098917 0.01232753287854393
10 60 0.4 0.45 7 7.5 760.1554893291591 0.01026542093848093
10 60 0.4 0.45 7.5 8 683.7297255247148 0.008650474789988039
10 60 0.4 0.45 8 8.5 617.0706954775289 0.007365238646343641
10 60 0.4 0.45 8.5 9 558.6116589531117 0.006421185640192562
10 60 0.4 0.45 9 9.5 507.0975315013088 0.005623734836888161
10 60 0.4 0.45 9.5 10 461.5089397008491 0.004925649146514388
10 60 0.4 0.45 10 10.5 421.0104616003371 0.004285890762389499
10 60 0.4 0.45 10.5 11 384.9096796061209 0.003793268573247133
10 60 0.4 0.45 11 11.5 352.6280923478402 0.003372630842591207
10 60 0.4 0.45 11.5 12 323.6791004979 0.01477975291891198
10 60 0.4 0.45 12 12.5 297.6497459153911 0.01151849994704435
10 60 0.4 0.45 12.5 13 274.1880634133018 0.008887354471823983
10 60 0.4 0.45 13 13.5 252.9923590265471 0.006780189146184057
10 60 0.4 0.45 13.5 14 233.8024164762075 0.005081334407549321
10 60 0.4 0.45 14 14.5 216.3930818328673 0.003713204632049383
10 60 0.4 0.45 14.5 15 200.5688194521473 0.00262262026501503
10 60 0.4 0.45 15 16 359.1732026378585 0.01118474378313294
10 60 0.4 0.45 16 17 311.0147988368253 0.00232072799423122
10 60 0.4 0.45 17 18 270.623655021983 0.003092431826189568
10 60 0.4 0.45 18 19 236.5456420664034 0.006274241397562719
10 60 0.4 0.45 19 20 207.6352959947868 0.007994974644304875
10 60 0.4 0.45 20 21 182.9825047774254 0.008761142741860795
10 60 0.4 0.45 21 22 161.8585021529295 0.00106750962297042
10 60 0.4 0.45 22 23 143.6760692806465 0.0009284886961893335
10 60 0.4 0.45 23 24 127.9587252571548 0.000813238254536941
10 60 0.4 0.45 24 25 114.3173713925483 0.000715677369115042
10 60 0.4 0.45 25 26 102.4327769363004 0.0006324811622278048
10 60 0.4 0.45 26 27 92.04127609480032 0.0005599886231948403
10 60 0.4 0.45 27 28 82.92399943780315 0.0004992519102842152
10 60 0.4 0.45 28 29 74.89864384652311 0.0004453074804331436
10 60 0.4 0.45 29 30 67.81255705899478 0.0003990874068051653
10 60 0.4 0.45 30 31 61.53734516044969 0.0003587274266365625
10 60 0.4 0.45 31 32 55.96465316919076 0.0003232110801434374
10 60 0.4 0.45 32 33 51.00258690368089 0.0002921146293601851
10 60 0.4 0.45 33 34 46.57292301415936 0.0002645143236890135
10 60 0.4 0.45 34 35 42.60888396468781 0.0002403774411874338
10 60 0.4 0.45 35 36 39.05320143845071 0.0002186653446187847
10 60 0.4 0.45 36 37 35.85665049884265 0.0001995457400738587
10 60 0.4 0.45 37 38 32.97677465827216 0.0001823958495776878
10 60 0.4 0.45 38 39 30.37684923015152 0.0001670666534145937
10 60 0.4 0.45 39 40 28.02501746867978 0.0001533323397957531
10 60 0.4 0.45 40 42 49.8519375530319 0.0002707073602650212
10 60 0.4 0.45 42 44 42.79277679639614 0.0002303997534554014
10 60 0.4 0.45 44 46 36.92475622789326 0.0001972702568195928
10 60 0.4 0.45 46 48 32.01607400473303 0.0001699744630272448
10 60 0.4 0.45 48 50 27.88570326222888 0.0001471201293803404
10 60 0.4 0.45 50 52 24.39108518262108 0.0001279816089088115
10 60 0.4 0.45 52 54 21.41914957396042 0.0001118989237589574
10 60 0.4 0.45 54 56 18.87951666793406 9.824742353359284e-05
10 60 0.4 0.45 56 58 16.69944513491944 8.65934331528706e-05
10 60 0.4 0.45 58 60 14.82004893992597 7.662409064046471e-05
10 60 0.4 0.45 60 65 30.39104784460947 0.0001564789391430566
10 60 0.4 0.45 65 70 23.12246968645436 0.0001185371295733262
10 60 0.4 0.45 70 80 31.84452511323535 0.0001128933067739979
10 60 0.4 0.45 80 90 20.03612901866612 0.0001022085036339604
10 60 0.4 0.45 90 100 13.14858950221047 6.713930548940539e-05
10 60 0.45 0.5 0 0.5 -27915.96972796649 1.220623166773294
10 60 0.45 0.5 0.5 1 3020.659982810398 0.01149846575890479
10 60 0.45 0.5 1 1.5 4336.47854254886 0.1334941739924034
10 60 0.45 0.5 1.5 2 3711.290651047384 0.09667625891916032
10 60 0.45 0.5 2 2.5 3070.251581300329 0.07304296220036122
10 60 0.45 0.5 2.5 3 2556.672237832418 0.05683635842751755
10 60 0.45 0.5 3 3.5 2155.563584337112 0.04529995923076058
10 60 0.45 0.5 3.5 4 1839.541447952853 0.03671730219821256
10 60 0.45 0.5 4 4.5 1586.635432480477 0.03005664837155564
10 60 0.45 0.5 4.5 5 1380.980700016186 0.02480528980231611
10 60 0.45 0.5 5 5.5 1211.280255506039 0.02060722339888343
10 60 0.45 0.5 5.5 6 1069.433281827551 0.01730747398801213
10 60 0.45 0.5 6 6.5 949.5351216262899 0.01463771727674157
10 60 0.45 0.5 6.5 7 847.2086566215552 0.01239471688802496
10 60 0.45 0.5 7 7.5 759.1489102005909 0.01053580136237997
10 60 0.45 0.5 7.5 8 682.8210757070013 0.008930440387302951
10 60 0.45 0.5 8 8.5 616.2474155750851 0.007585868402543383
10 60 0.45 0.5 8.5 9 557.8641999345772 0.006440812805749374
10 60 0.45 0.5 9 9.5 506.4167718582545 0.005539990455190491
10 60 0.45 0.5 9.5 10 460.8878323471862 0.004860206282103263
10 60 0.45 0.5 10 10.5 420.4425299327359 0.004275154779293189
10 60 0.45 0.5 10.5 11 384.3892718663575 0.003762454592845188
10 60 0.45 0.5 11 11.5 352.1506514155028 0.003319098004112675
10 60 0.45 0.5 11.5 12 323.2400743257527 0.0147531677786219
10 60 0.45 0.5 12 12.5 297.2454250607757 0.01149140573687646
10 60 0.45 0.5 12.5 13 273.815308170014 0.008879398807550842
10 60 0.45 0.5 13 13.5 252.6481233535561 0.006766001484692197
10 60 0.45 0.5 13.5 14 233.4841084050879 0.00506806790031078
10 60 0.45 0.5 14 14.5 216.0984702777665 0.00370910762600829
10 60 0.45 0.5 14.5 15 200.2957755651882 0.002621882602710457
10 60 0.45 0.5 15 16 358.6843117714216 0.01114577756817425
10 60 0.45 0.5 16 17 310.5917771868648 0.002320675196358479
10 60 0.45 0.5 17 18 270.2558491038995 0.003087705278517205
10 60 0.45 0.5 18 19 236.224430074716 0.006269952809645929
10 60 0.45 0.5 19 20 207.3536804901391 0.007976340102231916
10 60 0.45 0.5 20 21 182.7346203724659 0.008757707903640721
10 60 0.45 0.5 21 22 161.6396615224725 0.001062841064111808
10 60 0.45 0.5 22 23 143.4821855263963 0.0009271255609348827
10 60 0.45 0.5 23 24 127.7862776944066 0.0008134734873124216
10 60 0.45 0.5 24 25 114.1636237347127 0.0007144283814000119
10 60 0.45 0.5 25 26 102.2952072628605 0.0006311815784840746
10 60 0.45 0.5 26 27 91.91781132572098 0.0005596006418073785
10 60 0.45 0.5 27 28 82.81309000046058 0.0004985204497103268
10 60 0.45 0.5 28 29 74.79885803659693 0.0004447706246111238
10 60 0.45 0.5 29 30 67.72259983084221 0.0003985373487296329
10 60 0.45 0.5 30 31 61.45609773978328 0.0003582963941966
10 60 0.45 0.5 31 32 55.89108494429775 0.0003228849668701628
10 60 0.45 0.5 32 33 50.93582392669008 0.0002916012457632178
10 60 0.45 0.5 33 34 46.51222662352816 0.0002643975394889253
10 60 0.45 0.5 34 35 42.55358198613008 0.0002399863095519095
10 60 0.45 0.5 35 36 39.00274656810952 0.0002184418236197416
10 60 0.45 0.5 36 37 35.81056706132657 0.0001992911245380924
10 60 0.45 0.5 37 38 32.93464161253326 0.0001821922253029129
10 60 0.45 0.5 38 39 30.33829315869029 0.0001668630853046693
10 60 0.45 0.5 39 40 27.98969687438839 0.0001531348671122146
10 60 0.45 0.5 40 42 49.78973176065129 0.0002704108135844763
10 60 0.45 0.5 42 44 42.7400948935902 0.0002301787904031016
10 60 0.45 0.5 44 46 36.87997489590093 0.0001970887966820101
10 60 0.45 0.5 46 48 31.97783430506659 0.0001697469789370132
10 60 0.45 0.5 48 50 27.85292288065761 0.0001469612476796556
10 60 0.45 0.5 50 52 24.36293283786489 0.0001278787121847813
10 60 0.45 0.5 52 54 21.39491045666999 0.0001117969806294639
10 60 0.45 0.5 54 56 18.85861842273982 9.815714481931082e-05
10 60 0.45 0.5 56 58 16.68141408507775 8.652034371436912e-05
10 60 0.45 0.5 58 60 14.80446045864831 7.655193240019287e-05
10 60 0.45 0.5 60 65 30.36052604441587 0.0001563659066796674
10 60 0.45 0.5 65 70 23.10093258195082 0.0001184569383454459
10 60 0.45 0.5 70 80 31.8183509604325 0.0003415820636867295
10 60 0.45 0.5 80 90 20.02306706231804 0.0001021767963180764
10 60 0.45 0.5 90 100 13.14224997095056 6.713677175618216e-05
10 60 0.5 0.55 0 0.5 -27855.57811155731 1.267557119008416
10 60 0.5 0.55 0.5 1 3022.384866384972 0.01419106448929597
10 60 0.5 0.55 1 1.5 4332.487139856774 0.1393985609929587
10 60 0.5 0.55 1.5 2 3707.032500335061 0.1015504953606978
10 60 0.5 0.55 2 2.5 3066.418549264401 0.0771085686214974
10 60 0.5 0.55 2.5 3 2553.327313702071 0.06002137863833923
10 60 0.5 0.55 3 3.5 2152.655389264612 0.04746166015411291
10 60 0.5 0.55 3.5 4 1837.005016236335 0.03811916433028273
10 60 0.5 0.55 4 4.5 1584.413629627458 0.0309333451978091
10 60 0.5 0.55 4.5 5 1379.021385471062 0.02519633194037851
10 60 0.5 0.55 5 5.5 1209.544971247517 0.02061935910637658
10 60 0.5 0.55 5.5 6 1067.8884329136 0.01699305147076302
10 60 0.5 0.55 6 6.5 948.1543909473014 0.01417839519842801
10 60 0.5 0.55 6.5 7 845.969327691287 0.0119594699466461
10 60 0.5 0.55 7 7.5 758.0333963860844 0.01015158248753778
10 60 0.5 0.55 7.5 8 681.8134973640102 0.0087338435946549
10 60 0.5 0.55 8 8.5 615.33510175302 0.007552723942353623
10 60 0.5 0.55 8.5 9 557.0356044546152 0.006572644786160708
10 60 0.5 0.55 9 9.5 505.6625788974695 0.005684691706960621
10 60 0.5 0.55 9.5 10 460.1998090788227 0.004905713557718627
10 60 0.5 0.55 10 10.5 419.8134115222909 0.004283962372369388
10 60 0.5 0.55 10.5 11 383.8131746094095 0.003775133129977348
10 60 0.5 0.55 11 11.5 351.6219432491174 0.003342053585186022
10 60 0.5 0.55 11.5 12 322.7541988051317 0.01471801852432009
10 60 0.5 0.55 12 12.5 296.7983352270052 0.01148289601337638
10 60 0.5 0.55 12.5 13 273.403111999842 0.008856491797700983
10 60 0.5 0.55 13 13.5 252.2676020007228 0.0067443814666035
10 60 0.5 0.55 13.5 14 233.1324712467691 0.005057355361202553
10 60 0.5 0.55 14 14.5 215.7730698739937 0.003703625452743609
10 60 0.5 0.55 14.5 15 199.99421139902 0.0026141779100044
10 60 0.5 0.55 15 16 358.1446382940577 0.01110916912557514
10 60 0.5 0.55 16 17 310.1251036608249 0.002322832535867292
10 60 0.5 0.55 17 18 269.8503281981768 0.0030983697710667
10 60 0.5 0.55 18 19 235.8705936699312 0.006243561408155074
10 60 0.5 0.55 19 20 207.0434579367058 0.007967321313827824
10 60 0.5 0.55 20 21 182.4616091748193 0.008747261661426364
10 60 0.5 0.55 21 22 161.39858727425 0.00106102203659475
10 60 0.5 0.55 22 23 143.2686017026217 0.0009259648565205225
10 60 0.5 0.55 23 24 127.5965475959336 0.0008117521795014682
10 60 0.5 0.55 24 25 113.9944682305003 0.0007134882070687354
10 60 0.5 0.55 25 26 102.1439685146945 0.0006304044032248157
10 60 0.5 0.55 26 27 91.7822513457285 0.0005588582802715791
10 60 0.5 0.55 27 28 82.69125345983377 0.0004975742982651354
10 60 0.5 0.55 28 29 74.68917702118632 0.0004441999247291051
10 60 0.5 0.55 29 30 67.62371046761201 0.0003981020425385395
10 60 0.5 0.55 30 31 61.36677939513414 0.0003577135089827266
10 60 0.5 0.55 31 32 55.81026504047916 0.0003223921125368179
10 60 0.5 0.55 32 33 50.86251656491203 0.0002912539790287383
10 60 0.5 0.55 33 34 46.44558883030814 0.0002639849226042656
10 60 0.5 0.55 34 35 42.49291002777021 0.0002396575757686037
10 60 0.5 0.55 35 36 38.94740730394565 0.0002181566054133555
10 60 0.5 0.55 36 37 35.76002033696766 0.0001990163711127479
10 60 0.5 0.55 37 38 32.88842672929956 0.0001819405445502298
10 60 0.5 0.55 38 39 30.29599075881459 0.000166646228645817
10 60 0.5 0.55 39 40 27.95093557340035 0.000152939042912692
10 60 0.5 0.55 40 42 49.72154211258704 0.0002700289010775236
10 60 0.5 0.55 42 44 42.68244056820856 0.0002298499852813052
10 60 0.5 0.55 44 46 36.83097120139269 0.0001968168906145706
10 60 0.5 0.55 46 48 31.93600655110825 0.0001694959182714229
10 60 0.5 0.55 48 50 27.81708617491163 0.0001467873105731599
10 60 0.5 0.55 50 52 24.33212798261329 0.0001277329718476494
10 60 0.5 0.55 52 54 21.36839265165377 0.0001116838951524812
10 60 0.5 0.55 54 56 18.83573131731842 9.804473190655472e-05
10 60 0.5 0.55 56 58 16.66163190273697 8.644361809118095e-05
10 60 0.5 0.55 58 60 14.78734977093491 7.647958838852276e-05
10 60 0.5 0.55 60 65 30.327085338646 0.0001562173450757598
10 60 0.5 0.55 65 70 23.07730713032038 0.0001183662551262898
10 60 0.5 0.55 70 80 31.78956973279868 0.0006058103008648175
10 60 0.5 0.55 80 90 20.00867382193745 0.0001021426053640084
10 60 0.5 0.55 90 100 13.13525717024653 6.713168500382949e-05
10 60 0.55 0.6 0 0.5 -27789.03334972321 1.380039946205216
10 60 0.55 0.6 0.5 1 3024.409220746686 0.1329547449190613
10 60 0.55 0.6 1 1.5 4328.166559103175 0.1157504338643776
10 60 0.55 0.6 1.5 2 3702.390875026994 0.08928848902178288
10 60 0.55 0.6 2 2.5 3062.229696148819 0.07057835118393996
10 60 0.55 0.6 2.5 3 2549.66714043298 0.05717097478145661
10 60 0.55 0.6 3 3.5 2149.47240801578 0.04661035600747709
10 60 0.55 0.6 3.5 4 1834.225669703693 0.0381333813834317
10 60 0.55 0.6 4 4.5 1581.977528495872 0.03143329439535592
10 60 0.55 0.6 4.5 5 1376.873348928966 0.0261244670114138
10 60 0.55 0.6 5 5.5 1207.64143693642 0.02165961603918731
10 60 0.55 0.6 5.5 6 1066.193841559419 0.01790323191562493
10 60 0.55 0.6 6 6.5 946.6394758153278 0.01479575395671873
10 60 0.55 0.6 6.5 7 844.6097159758218 0.012309140293155
10 60 0.55 0.6 7 7.5 756.8092346353105 0.0103384804236839
10 60 0.55 0.6 7.5 8 680.7079875891867 0.008673822038872459
10 60 0.55 0.6 8 8.5 614.3339868339449 0.007383105539588541
10 60 0.55 0.6 8.5 9 556.1266190783119 0.006323395987465119
10 60 0.55 0.6 9 9.5 504.8354452942389 0.00552739011243375
10 60 0.55 0.6 9.5 10 459.4453027006625 0.004854628470525313
10 60 0.55 0.6 10 10.5 419.1239904893199 0.00426317780932095
10 60 0.55 0.6 10.5 11 383.1817625273798 0.003747395942411913
10 60 0.55 0.6 11 11.5 351.0428149395896 0.003338493311559887
10 60 0.55 0.6 11.5 12 322.2222221076742 0.01469749748054028
10 60 0.55 0.6 12 12.5 296.308772718371 0.01144629383929896
10 60 0.55 0.6 12.5 13 272.9520566091335 0.008833535580663465
10 60 0.55 0.6 13 13.5 251.8514957539699 0.006744315030715597
10 60 0.55 0.6 13.5 14 232.7479035271072 0.005048447549114599
10 60 0.55 0.6 14 14.5 215.4171514354061 0.003689476639067379
10 60 0.55 0.6 14.5 15 199.6644898833454 0.00260639589257039
10 60 0.55 0.6 15 16 357.5548173195905 0.01110613730793375
10 60 0.55 0.6 16 17 309.6151123476034 0.002314924068684832
10 60 0.55 0.6 17 18 269.4075163226828 0.00306882714414769
10 60 0.55 0.6 18 19 235.4841498251761 0.006240781080379065
10 60 0.55 0.6 19 20 206.7048450119529 0.007949517215109836
10 60 0.55 0.6 20 21 182.1636883836791 0.008728250442118224
10 60 0.55 0.6 21 22 161.1354523883078 0.001061431808238922
10 60 0.55 0.6 22 23 143.0356252775319 0.0009247835977248542
10 60 0.55 0.6 23 24 127.3895844806394 0.0008088622879398599
10 60 0.55 0.6 24 25 113.8100906764212 0.000712870400718657
10 60 0.55 0.6 25 26 101.9792973183637 0.0006293310994607282
10 60 0.55 0.6 26 27 91.63475514583146 0.0005580232199378088
10 60 0.55 0.6 27 28 82.55874495119846 0.0004968575574650913
10 60 0.55 0.6 28 29 74.56983536306613 0.0004433201626596883
10 60 0.55 0.6 29 30 67.51605373894535 0.0003976643588146089
10 60 0.55 0.6 30 31 61.26950917914431 0.0003571894019103183
10 60 0.55 0.6 31 32 55.72223601387085 0.0003217956413408274
10 60 0.55 0.6 32 33 50.78272419360732 0.0002909387227845173
10 60 0.55 0.6 33 34 46.37311681536796 0.0002634793600293506
10 60 0.55 0.6 34 35 42.42695587614803 0.0002393324660516782
10 60 0.55 0.6 35 36 38.88729211763066 0.0002178302447006786
10 60 0.55 0.6 36 37 35.70513189501371 0.0001987848646365364
10 60 0.55 0.6 37 38 32.83822237563136 0.0001816705856043654
10 60 0.55 0.6 38 39 30.25002467097491 0.000166387164043158
10 60 0.55 0.6 39 40 27.90881590170642 0.0001527543252493047
10 60 0.55 0.6 40 42 49.64745834299314 0.0002697618026488158
10 60 0.55 0.6 42 44 42.61986196069013 0.0002295966072907163
10 60 0.55 0.6 44 46 36.77780927814712 0.0001965365335152569
10 60 0.55 0.6 46 48 31.89065946242803 0.0001692658055354457
10 60 0.55 0.6 48 50 27.77825663539979 0.0001466184423044581
10 60 0.55 0.6 50 52 24.29877119528348 0.0001275786855288175
10 60 0.55 0.6 52 54 21.33964945881435 0.0001115403712752538
10 60 0.55 0.6 54 56 18.81092095608716 9.793681583758485e-05
10 60 0.55 0.6 56 58 16.64017480917014 8.634891985437321e-05
10 60 0.55 0.6 58 60 14.76878437431757 7.640984030921061e-05
10 60 0.55 0.6 60 65 30.29074700459268 0.0001560854165454373
10 60 0.55 0.6 65 70 23.05164346534636 0.0001182694586532307
10 60 0.55 0.6 70 80 31.75829836283402 0.0008966343936656074
10 60 0.55 0.6 80 90 19.992982385731 0.0001021065244657393
10 60 0.55 0.6 90 100 13.12763755290624 6.712717735979368e-05
10 60 0.6 0.65 0 0.5 -27716.28688536756 1.220197380669561
10 60 0.6 0.65 0.5 1 3026.755986335403 0.01391564866935369
10 60 0.6 0.65 1 1.5 4323.527967918008 0.1410298144728586
10 60 0.6 0.65 1.5 2 3697.374900543252 0.1005726609409976
10 60 0.6 0.65 2 2.5 3057.690737108976 0.07517287431483055
10 60 0.6 0.65 2.5 3 2545.694554431313 0.05812068659088254
10 60 0.6 0.65 3 3.5 2146.014940343081 0.04632147451684432
10 60 0.6 0.65 3.5 4 1831.206976434482 0.03723109814018244
10 60 0.6 0.65 4 4.5 1579.328375078542 0.03008726530242711
10 60 0.6 0.65 4.5 5 1374.537658679491 0.02456888829624404
10 60 0.6 0.65 5 5.5 1205.570883565511 0.02044771965302061
10 60 0.6 0.65 5.5 6 1064.350818211937 0.01713701295466308
10 60 0.6 0.65 6 6.5 944.9911326618881 0.01438721391104991
10 60 0.6 0.65 6.5 7 843.130987423477 0.01212276174044291
10 60 0.6 0.65 7 7.5 755.477407408547 0.01028558141422309
10 60 0.6 0.65 7.5 8 679.5054133082548 0.00883087389809134
10 60 0.6 0.65 8 8.5 613.2448208020196 0.007539428931522707
10 60 0.6 0.65 8.5 9 555.1380927993247 0.006490224264325661
10 60 0.6 0.65 9 9.5 503.9359818817777 0.00558844831590477
10 60 0.6 0.65 9.5 10 458.6253311258911 0.004843272390417042
10 60 0.6 0.65 10 10.5 418.3747531578594 0.004277008776341518
10 60 0.6 0.65 10.5 11 382.4960667729837 0.003757082156027991
10 60 0.6 0.65 11 11.5 350.4141147688426 0.003316520188718641
10 60 0.6 0.65 11.5 12 321.6446720603874 0.01465348239617015
10 60 0.6 0.65 12 12.5 295.7775771679921 0.0114195810193678
10 60 0.6 0.65 12.5 13 272.4627993042961 0.008827268644211017
10 60 0.6 0.65 13 13.5 251.4000396200003 0.006722972098401669
10 60 0.6 0.65 13.5 14 232.3307923695794 0.005034636488630895
10 60 0.6 0.65 14 14.5 215.0312960364086 0.00368324679530474
10 60 0.6 0.65 14.5 15 199.3070392049618 0.002601476849321216
10 60 0.6 0.65 15 16 356.9153143921264 0.01105833472360018
10 60 0.6 0.65 16 17 309.0624590571111 0.00231005292170039
10 60 0.6 0.65 17 18 268.9275142213983 0.003066492063851456
10 60 0.6 0.65 18 19 235.0654203143828 0.006225380895244825
10 60 0.6 0.65 19 20 206.3379976950595 0.007932919176852238
10 60 0.6 0.65 20 21 181.8410006442825 0.008726945036954703
10 60 0.6 0.65 21 22 160.8507018962544 0.001059673062172806
10 60 0.6 0.65 22 23 142.7833932228664 0.0009228199029394091
10 60 0.6 0.65 23 24 127.1656347188922 0.0008076281944653374
10 60 0.6 0.65 24 25 113.6107659681876 0.0007117183565270579
10 60 0.6 0.65 25 26 101.8013309281608 0.0006279418682737514
10 60 0.6 0.65 26 27 91.47541245769301 0.000557004224660318
10 60 0.6 0.65 27 28 82.41571106516901 0.0004960526917727748
10 60 0.6 0.65 28 29 74.44106495416344 0.00044281699581461
10 60 0.6 0.65 29 30 67.39983195252481 0.000396670596373383
10 60 0.6 0.65 30 31 61.16445873538476 0.0003566758730002562
10 60 0.6 0.65 31 32 55.62714830829336 0.000321239488236813
10 60 0.6 0.65 32 33 50.69653713432313 0.0002905078233297331
10 60 0.6 0.65 33 34 46.29489139184994 0.0002630171641442303
10 60 0.6 0.65 34 35 42.35582378436062 0.0002390269142154011
10 60 0.6 0.65 35 36 38.82246912485968 0.0002174618965327113
10 60 0.6 0.65 36 37 35.64596195345041 0.0001984557450072089
10 60 0.6 0.65 37 38 32.78414223483647 0.0001813420818308487
10 60 0.6 0.65 38 39 30.20051939470853 0.000166228701690585
10 60 0.6 0.65 39 40 27.86344118713527 0.0001524419833742741
10 60 0.6 0.65 40 42 49.56758885644054 0.0002693670963296313
10 60 0.6 0.65 42 44 42.55238294482384 0.000229212545441726
10 60 0.6 0.65 44 46 36.72057556824707 0.0001962583919308258
10 60 0.6 0.65 46 48 31.84186391809777 0.0001690496090738236
10 60 0.6 0.65 48 50 27.73650936680286 0.0001464066951726295
10 60 0.6 0.65 50 52 24.26292072999763 0.0001274438585667781
10 60 0.6 0.65 52 54 21.30876342290077 0.0001113904471843341
10 60 0.6 0.65 54 56 18.78426185943052 9.782771777722132e-05
10 60 0.6 0.65 56 58 16.6171293217216 8.624363227838217e-05
10 60 0.6 0.65 58 60 14.74879951502087 7.632532271095727e-05
10 60 0.6 0.65 60 65 30.25159061677678 0.0001559255736971465
10 60 0.6 0.65 65 70 23.02400215413731 0.0001181643418561862
10 60 0.6 0.65 70 80 31.72465235782397 0.00121261136903783
10 60 0.6 0.65 80 90 19.97602875209929 0.0001020681773162835
10 60 0.6 0.65 90 100 13.11939450981177 6.712320543300621e-05
10 60 0.65 0.7 0 0.5 -27637.28474379004 1.239509372058819
10 60 0.65 0.7 0.5 1 3029.43584661797 0.01414300311171246
10 60 0.65 0.7 1 1.5 4318.574048378923 0.1424949704514802
10 60 0.65 0.7 1.5 2 3691.986529333662 0.1029353335202359
10 60 0.65 0.7 2 2.5 3052.804505183893 0.0777976399099316
10 60 0.65 0.7 2.5 3 2541.412695495945 0.06018029098095212
10 60 0.65 0.7 3 3.5 2142.283645555977 0.04731387857873415
10 60 0.65 0.7 3.5 4 1827.949716640468 0.03812089974826449
10 60 0.65 0.7 4 4.5 1576.468752849494 0.03093051520932022
10 60 0.65 0.7 4.5 5 1372.015333614276 0.02515736264967927
10 60 0.65 0.7 5 5.5 1203.335269999453 0.02051783326442091
10 60 0.65 0.7 5.5 6 1062.359561631092 0.01699381368143804
10 60 0.65 0.7 6 6.5 943.2113088103168 0.01424699236588367
10 60 0.65 0.7 6.5 7 841.5335131880105 0.01200181673095813
10 60 0.65 0.7 7 7.5 754.0394868716616 0.01013062366121176
10 60 0.65 0.7 7.5 8 678.2066573100892 0.008617143860419674
10 60 0.65 0.7 8 8.5 612.0689584957544 0.007459307065801113
10 60 0.65 0.7 8.5 9 554.0708310688336 0.00644291148148568
10 60 0.65 0.7 9 9.5 502.9653826196246 0.005592816206103635
10 60 0.65 0.7 9.5 10 457.7405798100128 0.004876596387248355
10 60 0.65 0.7 10 10.5 417.5668720467456 0.004222572065430086
10 60 0.65 0.7 10.5 11 381.7568719549587 0.003737879266509481
10 60 0.65 0.7 11 11.5 349.7364240099448 0.003318680267113905
10 60 0.65 0.7 11.5 12 321.0225367014282 0.0146213991932882
10 60 0.65 0.7 12 12.5 295.2054502846186 0.01140391547107811
