#ylo yhi qTlo qThi PDF0  uncertainty
-3.5 -3.25 74 75 88.25067017256349 0.002956243789796531
-3.5 -3.25 75 76 83.88981408990854 0.003759826274730926
-3.5 -3.25 76 77 79.7560676748149 0.004435094534713357
-3.5 -3.25 77 78 75.83676878094846 0.004996951827251905
-3.5 -3.25 78 79 72.1200676431706 0.005458778412346987
-3.5 -3.25 79 80 68.5948068377041 0.005831980785956148
-3.5 -3.25 80 81 65.25046790221543 0.006127052161829738
-3.5 -3.25 81 82 62.07716742558145 0.006353534141048556
-3.5 -3.25 82 83 59.06561843573883 0.00651951997073752
-3.5 -3.25 83 84 56.20706311623091 0.006632455615836363
-3.5 -3.25 84 85 53.49326237245786 0.00669933237914222
-3.5 -3.25 85 86 50.91644813936795 0.006725965972222525
-3.5 -3.25 86 87 48.46930685144357 0.00671768473976897
-3.5 -3.25 87 88 46.14494231119649 0.006679175866423748
-3.5 -3.25 88 89 43.93684957151866 0.006614898052127671
-3.5 -3.25 89 90 41.83889201285478 0.006528599470414065
-3.5 -3.25 90 91 39.8452815438467 0.006423565663553177
-3.5 -3.25 91 92 37.95055248392749 0.006302805730001637
-3.5 -3.25 92 93 36.14953530555609 0.006169043430659826
-3.5 -3.25 93 94 34.43736025786897 0.006024542545517875
-3.5 -3.25 94 95 32.80942888798391 0.005871463229290441
-3.5 -3.25 95 96 31.26138445063653 0.005711689295292643
-3.5 -3.25 96 97 29.78910762958504 0.005546934401778003
-3.5 -3.25 97 98 28.38871025061265 0.005378526230614966
-3.5 -3.25 98 99 27.05651917608742 0.005207537954660779
-3.5 -3.25 99 100 25.78905568263804 0.005035222479346402
-3.25 -3 0.1 1 -6661.009142886952 6.284360462957011
-3.25 -3 1 2 30546.41557310362 15.07543998436449
-3.25 -3 2 3 31335.74758788756 9.904458291654009
-3.25 -3 3 4 25259.48202581978 6.855251734428748
-3.25 -3 4 5 20342.33548683671 16.56596261523373
-3.25 -3 5 6 16674.53836471483 16.31609857630974
-3.25 -3 6 7 13918.99726301656 12.83950949633982
-3.25 -3 7 8 11800.0880250408 10.22838994860285
-3.25 -3 8 9 10134.86280186868 8.225091195428831
-3.25 -3 9 10 8800.362646890113 6.659763462281262
-3.25 -3 10 11 7712.845065440977 5.417763583306623
-3.25 -3 11 12 6813.603643999067 4.420741515294139
-3.25 -3 12 13 6060.623458772047 3.613246044104926
-3.25 -3 13 14 5423.230115347693 2.954890123251062
-3.25 -3 14 15 4878.469805143456 2.415817529579726
-3.25 -3 15 16 4408.895380208653 1.973109252735412
-3.25 -3 16 17 4001.085044428747 1.608777973287943
-3.25 -3 17 18 3644.535885738164 1.308691812489087
-3.25 -3 18 19 3330.897874015942 1.061484610396292
-3.25 -3 19 20 3053.481121806814 0.857897855941701
-3.25 -3 20 21 2806.880849097626 0.6903225626888343
-3.25 -3 21 22 2586.680831713714 0.5524912212922573
-3.25 -3 22 23 2389.237315498319 0.4393022978247245
-3.25 -3 23 24 2211.51604040318 0.346500984091108
-3.25 -3 24 25 2050.978467901772 0.2705360012782876
-3.25 -3 25 26 1905.490230186022 0.208486808792486
-3.25 -3 26 27 1773.245731497414 0.1579142778125515
-3.25 -3 27 28 1652.70370926905 0.1168082928443255
-3.25 -3 28 29 1542.541516994415 0.08350108773788634
-3.25 -3 29 30 1441.620574527973 0.05661775822113668
-3.25 -3 30 31 1348.955367276972 0.03501073651091247
-3.25 -3 31 32 1263.690086251299 0.02545519522050199
-3.25 -3 32 33 1185.079219569672 0.02178182748207291
-3.25 -3 33 34 1112.470179088076 0.01862989127380388
-3.25 -3 34 35 1045.288976097751 0.01591227207268275
-3.25 -3 35 36 983.028674951694 0.02181793121508235
-3.25 -3 36 37 925.2404161746342 0.02678205240135867
-3.25 -3 37 38 871.5258318625032 0.03047694871565909
-3.25 -3 38 39 821.5302496552102 0.03314154060012697
-3.25 -3 39 40 774.971454408855 0.7478778835239837
-3.25 -3 40 41 731.4979851482218 0.6734099977749111
-3.25 -3 41 42 690.8886913847698 0.6065780158710368
-3.25 -3 42 43 652.9145275923877 0.546589428053494
-3.25 -3 43 44 617.3692779611647 0.4927254801420986
-3.25 -3 44 45 584.0657271728295 0.4443569571704984
-3.25 -3 45 46 552.8345278578537 0.400903766569968
-3.25 -3 46 47 523.5221219921925 0.3618559103241523
-3.25 -3 47 48 495.9884289471338 0.3267539404479294
-3.25 -3 48 49 470.1056540559791 0.2951932838948892
-3.25 -3 49 50 445.7573153597913 0.2668124487807972
-3.25 -3 50 51 422.8366657361374 0.2412897104665035
-3.25 -3 51 52 401.2460883956713 0.2183250888356838
-3.25 -3 52 53 380.8959948991456 0.1976587680617854
